Latitude,Longitude,mode,satellite
25.018725,121.5426495,GPS,11
25.0187245,121.54264966666666,GPS,11
25.018724333333335,121.54264966666666,GPS,11
25.018724,121.54264966666666,GPS,11
25.018723666666666,121.54264966666666,GPS,11
25.018723333333334,121.54264983333333,GPS,11
25.018723166666668,121.54264983333333,GPS,11
25.01872283333333,121.54264983333333,GPS,11
25.0187225,121.54265,GPS,11
25.018722166666667,121.54265,GPS,11
25.018721833333334,121.54265,GPS,11
25.018721333333332,121.54265016666666,GPS,11
25.018721166666666,121.54265016666666,GPS,11
25.018720666666667,121.54265016666666,GPS,11
25.018720333333334,121.54265016666666,GPS,11
25.01872,121.54265033333333,GPS,11
25.0187195,121.54265033333333,GPS,11
25.018719166666667,121.54265033333333,GPS,11
25.018718833333335,121.5426505,GPS,11
25.01871866666667,121.5426505,GPS,11
25.018718333333332,121.54265066666666,GPS,11
25.018718,121.54265066666666,GPS,11
25.018717833333334,121.54265066666666,GPS,11
25.018717333333335,121.54265066666666,GPS,11
25.018717,121.54265083333334,GPS,11
25.018716666666666,121.54265083333334,GPS,11
25.018716166666668,121.542651,GPS,11
25.018715833333335,121.542651,GPS,11
25.0187155,121.542651,GPS,12
25.018715166666667,121.54265116666667,GPS,12
25.018714833333334,121.54265116666667,GPS,12
25.018714666666668,121.54265116666667,GPS,12
25.01871433333333,121.54265116666667,GPS,12
25.018713833333333,121.54265133333334,GPS,12
25.018713333333334,121.54265133333334,GPS,12
25.018713,121.54265133333334,GPS,12
25.018712666666666,121.54265133333334,GPS,12
25.018712333333333,121.5426515,GPS,12
25.018711833333334,121.5426515,GPS,12
25.0187115,121.5426515,GPS,12
25.018711,121.54265166666667,GPS,12
25.0187105,121.54265166666667,GPS,12
25.018709833333332,121.54265166666667,GPS,12
25.018709333333334,121.54265183333334,GPS,12
25.018709,121.54265183333334,GPS,12
25.0187085,121.54265183333334,GPS,12
25.018708,121.542652,GPS,12
25.0187075,121.542652,GPS,12
