Latitude,Longitude,mode,satellite
25.018590833333334,121.54263116666667,RTK Float,12
25.018590833333334,121.54263116666667,RTK Float,12
25.018591,121.54263116666667,RTK Float,12
25.018591,121.54263116666667,RTK Float,12
25.018591166666667,121.54263116666667,RTK Float,12
25.018591166666667,121.54263116666667,RTK Float,12
25.018591166666667,121.54263116666667,RTK Float,12
25.018591166666667,121.54263116666667,RTK Float,12
25.018591333333333,121.54263116666667,RTK Float,12
25.018591333333333,121.54263116666667,RTK Float,12
25.0185915,121.54263116666667,RTK Float,12
25.0185915,121.542631,RTK Float,12
25.018591666666666,121.54263116666667,RTK Float,12
25.018591666666666,121.54263116666667,RTK Float,12
25.018591666666666,121.54263133333333,RTK Float,12
25.018591666666666,121.54263133333333,RTK Float,12
25.018591833333332,121.54263133333333,RTK Float,12
25.018591833333332,121.54263133333333,RTK Float,12
25.018592,121.5426315,RTK Float,12
25.018592,121.5426315,RTK Float,12
25.018592,121.5426315,RTK Float,12
25.018592,121.5426315,RTK Float,12
25.018592,121.5426315,RTK Float,12
25.018592166666668,121.5426315,RTK Float,12
25.018592166666668,121.5426315,RTK Float,12
25.018592333333334,121.5426315,RTK Float,12
25.0185925,121.54263166666667,RTK Float,12
25.0185925,121.54263166666667,RTK Float,12
25.0185925,121.54263166666667,RTK Float,12
25.0185925,121.54263166666667,RTK Float,12
25.0185925,121.5426315,RTK Float,12
25.0185925,121.5426315,RTK Float,12
25.0185925,121.5426315,RTK Float,12
25.0185925,121.5426315,RTK Float,12
25.0185925,121.5426315,RTK Float,12
25.0185925,121.5426315,RTK Float,12
25.018592666666667,121.54263133333333,RTK Float,12
25.018592666666667,121.54263133333333,RTK Float,12
25.018592833333333,121.54263133333333,RTK Float,12
25.018592666666667,121.54263133333333,RTK Float,12
25.018592666666667,121.54263133333333,RTK Float,12
25.018592833333333,121.54263133333333,RTK Float,12
25.018592833333333,121.54263133333333,RTK Float,12
25.018592833333333,121.54263133333333,RTK Float,12
25.018593,121.54263133333333,RTK Float,12
25.018592833333333,121.54263133333333,RTK Float,12
25.018593,121.54263116666667,RTK Float,12
25.018592833333333,121.54263116666667,RTK Float,12
25.018593,121.54263116666667,RTK Float,12
25.018593,121.54263116666667,RTK Float,12
25.018588833333332,121.54262833333334,RTK Fix,12
25.018589,121.54262833333334,RTK Fix,12
25.018589,121.54262833333334,RTK Fix,12
25.018588833333332,121.54262833333334,RTK Fix,12
25.018588666666666,121.54262833333334,RTK Fix,12
25.01858916666667,121.5426285,RTK Fix,12
25.01858916666667,121.5426285,RTK Fix,12
25.018589,121.5426285,RTK Fix,12
25.01858916666667,121.5426285,RTK Fix,12
25.01858916666667,121.5426285,RTK Fix,12
25.01858916666667,121.5426285,RTK Fix,12
25.01858916666667,121.5426285,RTK Fix,12
25.01858916666667,121.54262866666667,RTK Fix,12
25.01858916666667,121.5426285,RTK Fix,12
25.01858916666667,121.54262866666667,RTK Fix,12
25.018589333333335,121.54262866666667,RTK Fix,12
25.01858916666667,121.54262866666667,RTK Fix,12
25.018589333333335,121.54262866666667,RTK Fix,12
25.018589333333335,121.54262866666667,RTK Fix,12
25.01858916666667,121.54262866666667,RTK Fix,12
25.018589333333335,121.54262883333334,RTK Fix,12
25.018589333333335,121.54262883333334,RTK Fix,12
25.0185895,121.54262883333334,RTK Fix,12
25.0185895,121.54262883333334,RTK Fix,12
25.0185895,121.54262883333334,RTK Fix,12
25.0185895,121.54262883333334,RTK Fix,12
25.0185895,121.54262883333334,RTK Fix,12
25.018589666666667,121.54262883333334,RTK Fix,12
25.018589666666667,121.54262883333334,RTK Fix,12
25.0185895,121.54262883333334,RTK Fix,12
25.018589666666667,121.54262883333334,RTK Fix,12
25.018589666666667,121.54262883333334,RTK Fix,12
25.018589666666667,121.542629,RTK Fix,12
25.0185895,121.54262883333334,RTK Fix,12
25.0185895,121.54262883333334,RTK Fix,12
25.018589666666667,121.54262883333334,RTK Fix,12
25.018589666666667,121.542629,RTK Fix,12
25.0185895,121.54262883333334,RTK Fix,12
25.018589666666667,121.54262883333334,RTK Fix,12
25.0185895,121.542629,RTK Fix,12
25.018589666666667,121.542629,RTK Fix,12
25.018589666666667,121.542629,RTK Fix,12
25.018589666666667,121.542629,RTK Fix,12
25.0185895,121.542629,RTK Fix,12
25.018589666666667,121.542629,RTK Fix,12
25.018589333333335,121.542629,RTK Fix,12
25.018589666666667,121.542629,RTK Fix,12
25.018589666666667,121.54262916666667,RTK Fix,12
25.018589666666667,121.54262916666667,RTK Fix,12
25.018589666666667,121.54262916666667,RTK Fix,12
25.018589833333333,121.54262916666667,RTK Fix,12
25.018589833333333,121.54262916666667,RTK Fix,12
25.018589833333333,121.54262916666667,RTK Fix,12
25.018589666666667,121.54262916666667,RTK Fix,12
25.018589666666667,121.54262916666667,RTK Fix,12
25.01859,121.54262916666667,RTK Fix,12
25.01859,121.54262916666667,RTK Fix,12
25.01859,121.54262933333334,RTK Fix,12
25.018590166666666,121.54262933333334,RTK Fix,12
25.01859,121.54262933333334,RTK Fix,12
25.018589833333333,121.54262933333334,RTK Fix,12
25.018590166666666,121.54262933333334,RTK Fix,12
25.01859,121.54262933333334,RTK Fix,12
25.018590166666666,121.54262933333334,RTK Fix,12
25.01859,121.54262933333334,RTK Fix,12
25.01859,121.5426295,RTK Fix,12
25.01859,121.5426295,RTK Fix,12
25.018590166666666,121.5426295,RTK Fix,12
25.01859,121.5426295,RTK Fix,12
25.01859,121.5426295,RTK Fix,12
25.018590333333332,121.5426295,RTK Fix,12
25.018590166666666,121.5426295,RTK Fix,12
25.01859,121.5426295,RTK Fix,12
25.018590166666666,121.5426295,RTK Fix,12
25.01859,121.5426295,RTK Fix,12
25.018590333333332,121.5426295,RTK Fix,12
25.018590166666666,121.5426295,RTK Fix,12
25.018590166666666,121.5426295,RTK Fix,12
25.01859,121.5426295,RTK Fix,12
25.018590166666666,121.5426295,RTK Fix,12
25.018590166666666,121.54262966666667,RTK Fix,12
25.018590166666666,121.54262966666667,RTK Fix,12
25.018590166666666,121.54262966666667,RTK Fix,12
25.018590166666666,121.54262966666667,RTK Fix,12
25.01859,121.54262966666667,RTK Fix,12
25.018590333333332,121.54262966666667,RTK Fix,12
25.018590333333332,121.54262966666667,RTK Fix,12
25.018590166666666,121.54262966666667,RTK Fix,12
25.018590166666666,121.54262966666667,RTK Fix,12
25.018590166666666,121.54262966666667,RTK Fix,12
25.018590166666666,121.54262966666667,RTK Fix,12
25.018590166666666,121.54262966666667,RTK Fix,12
25.018590166666666,121.54262966666667,RTK Fix,12
25.018590166666666,121.54262966666667,RTK Fix,12
25.018590166666666,121.5426295,RTK Fix,12
25.01859,121.5426295,RTK Fix,12
25.018590166666666,121.54262966666667,RTK Fix,12
25.01859,121.54262966666667,RTK Fix,12
25.01859,121.54262966666667,RTK Fix,12
25.018590166666666,121.54262966666667,RTK Fix,12
25.018589833333333,121.54262966666667,RTK Fix,12
25.01859,121.54262966666667,RTK Fix,12
25.018589666666667,121.54262966666667,RTK Fix,12
25.01859,121.5426295,RTK Fix,12
25.018590166666666,121.5426295,RTK Fix,12
25.01859,121.54262966666667,RTK Fix,12
25.01859,121.54262966666667,RTK Fix,12
25.018589833333333,121.54262966666667,RTK Fix,12
25.01859,121.5426295,RTK Fix,12
25.01859,121.5426295,RTK Fix,12
25.01859,121.5426295,RTK Fix,12
25.01859,121.5426295,RTK Fix,12
25.018589666666667,121.5426295,RTK Fix,12
25.018589833333333,121.5426295,RTK Fix,12
25.018589833333333,121.5426295,RTK Fix,12
25.018589666666667,121.5426295,RTK Fix,12
25.01859,121.5426295,RTK Fix,12
25.01859,121.5426295,RTK Fix,12
25.01859,121.5426295,RTK Fix,12
25.018590166666666,121.5426295,RTK Fix,12
25.01859,121.54262966666667,RTK Fix,12
25.018590166666666,121.54262966666667,RTK Fix,12
25.01859,121.5426295,RTK Fix,12
25.018590166666666,121.5426295,RTK Fix,12
25.018589833333333,121.5426295,RTK Fix,12
25.01859,121.5426295,RTK Fix,12
25.01859,121.5426295,RTK Fix,12
25.01859,121.5426295,RTK Fix,12
25.01859,121.5426295,RTK Fix,12
25.018589833333333,121.5426295,RTK Fix,12
