Latitude,Longitude,mode,satellite
25.018612,121.54263633333333,RTK Float,12
25.018612,121.54263633333333,RTK Float,12
25.018612,121.54263633333333,RTK Float,12
25.018611833333335,121.54263633333333,RTK Float,12
25.018612,121.54263633333333,RTK Float,12
25.018612,121.54263633333333,RTK Float,12
25.018612,121.54263633333333,RTK Float,12
25.018611833333335,121.54263633333333,RTK Float,12
25.018611833333335,121.54263616666667,RTK Float,12
25.018612,121.54263633333333,RTK Float,12
25.018612166666667,121.54263616666667,RTK Float,12
25.018612,121.54263616666667,RTK Float,12
25.018612166666667,121.54263633333333,RTK Float,12
25.018611833333335,121.54263633333333,RTK Float,12
25.018611833333335,121.54263633333333,RTK Float,12
25.018612,121.54263633333333,RTK Float,12
25.018612,121.54263616666667,RTK Float,12
25.018612166666667,121.54263616666667,RTK Float,12
25.018612166666667,121.54263616666667,RTK Float,12
25.018612,121.54263616666667,RTK Float,12
25.018612,121.54263616666667,RTK Float,12
25.018612166666667,121.54263616666667,RTK Float,12
25.018612166666667,121.54263616666667,RTK Float,12
25.018612,121.54263633333333,RTK Float,12
25.018612,121.54263633333333,RTK Float,12
25.018612166666667,121.54263616666667,RTK Float,12
25.018612166666667,121.54263616666667,RTK Float,12
25.018612166666667,121.54263616666667,RTK Float,12
25.018612166666667,121.54263616666667,RTK Float,12
25.018612333333333,121.54263616666667,RTK Float,12
25.018612333333333,121.54263616666667,RTK Float,12
25.018612333333333,121.54263616666667,RTK Float,12
25.018612333333333,121.54263616666667,RTK Float,12
25.018612333333333,121.54263616666667,RTK Float,12
25.018612333333333,121.54263616666667,RTK Float,12
25.018612333333333,121.54263616666667,RTK Float,12
25.018612333333333,121.54263616666667,RTK Float,12
25.0186125,121.54263616666667,RTK Float,12
25.018612333333333,121.54263616666667,RTK Float,12
25.018612,121.54263633333333,RTK Float,12
25.018612,121.54263616666667,RTK Float,12
25.018612333333333,121.54263616666667,RTK Float,12
25.018612166666667,121.54263616666667,RTK Float,12
25.018612166666667,121.54263616666667,RTK Float,12
25.018612166666667,121.54263616666667,RTK Float,12
25.018612166666667,121.54263616666667,RTK Float,12
25.018612333333333,121.54263616666667,RTK Float,12
25.018612333333333,121.54263616666667,RTK Float,12
25.018612333333333,121.54263616666667,RTK Float,12
25.0186125,121.54263616666667,RTK Float,12
25.0186125,121.54263616666667,RTK Float,12
25.018612333333333,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.018612333333333,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.018612666666666,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.018612333333333,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.018612666666666,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.018612166666667,121.542636,RTK Float,12
25.018612333333333,121.542636,RTK Float,12
25.018612333333333,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.018612333333333,121.542636,RTK Float,12
25.018612333333333,121.542636,RTK Float,12
25.018612166666667,121.542636,RTK Float,12
25.018612166666667,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.018612333333333,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.018612333333333,121.542636,RTK Float,12
25.0186125,121.54263583333334,RTK Float,12
25.0186125,121.54263583333334,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.018612333333333,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.018612666666666,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.018612333333333,121.542636,RTK Float,12
25.0186125,121.54263583333334,RTK Float,12
25.018612666666666,121.54263583333334,RTK Float,12
25.0186125,121.54263583333334,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.0186125,121.54263583333334,RTK Float,12
25.0186125,121.542636,RTK Float,11
25.0186125,121.542636,RTK Float,11
25.0186125,121.542636,RTK Float,11
25.0186125,121.542636,RTK Float,11
25.0186125,121.542636,RTK Float,11
25.0186125,121.542636,RTK Float,11
25.0186125,121.54263583333334,RTK Float,11
25.0186125,121.54263583333334,RTK Float,11
25.0186125,121.542636,RTK Float,11
25.0186125,121.54263583333334,RTK Float,11
25.018612333333333,121.542636,RTK Float,11
25.0186125,121.542636,RTK Float,11
25.018612666666666,121.542636,RTK Float,11
25.0186125,121.54263583333334,RTK Float,12
25.018612666666666,121.54263583333334,RTK Float,12
25.0186125,121.54263583333334,RTK Float,12
25.018612333333333,121.542636,RTK Float,12
25.0186125,121.542636,RTK Float,12
25.018612833333332,121.54263583333334,RTK Float,12
25.018612666666666,121.54263583333334,RTK Float,12
25.018612833333332,121.54263583333334,RTK Float,12
25.018612833333332,121.54263583333334,RTK Float,12
25.018612833333332,121.54263583333334,RTK Float,12
25.018612666666666,121.54263583333334,RTK Float,12
25.018612833333332,121.54263583333334,RTK Float,12
25.018612833333332,121.54263583333334,RTK Float,12
25.018612833333332,121.54263583333334,RTK Float,12
25.018612833333332,121.54263583333334,RTK Float,12
25.018612833333332,121.54263583333334,RTK Float,12
25.018612833333332,121.54263583333334,RTK Float,12
25.018613,121.54263566666667,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263566666667,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.018613,121.54263566666667,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.018613,121.54263566666667,RTK Float,12
25.018613,121.54263566666667,RTK Float,12
25.01861316666667,121.54263566666667,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263566666667,RTK Float,12
25.01861316666667,121.54263566666667,RTK Float,12
25.01861316666667,121.54263566666667,RTK Float,12
25.01861316666667,121.54263566666667,RTK Float,12
25.01861316666667,121.54263566666667,RTK Float,12
25.01861316666667,121.54263566666667,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.018613333333334,121.54263566666667,RTK Float,12
25.018613333333334,121.54263566666667,RTK Float,12
25.01861316666667,121.54263566666667,RTK Float,12
25.01861316666667,121.54263566666667,RTK Float,12
25.01861316666667,121.54263566666667,RTK Float,12
25.01861316666667,121.54263566666667,RTK Float,12
25.018613333333334,121.54263566666667,RTK Float,12
25.018613333333334,121.54263566666667,RTK Float,12
25.018613333333334,121.54263566666667,RTK Float,12
25.018613333333334,121.54263566666667,RTK Float,12
25.018613333333334,121.54263566666667,RTK Float,12
25.018613333333334,121.54263566666667,RTK Float,12
25.018613333333334,121.54263566666667,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.018613333333334,121.54263566666667,RTK Float,12
25.018613333333334,121.54263566666667,RTK Float,12
25.018613333333334,121.54263566666667,RTK Float,12
25.01861316666667,121.54263566666667,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.018612833333332,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.018612833333332,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.018612833333332,121.54263583333334,RTK Float,12
25.018612833333332,121.542636,RTK Float,12
25.018612833333332,121.542636,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.018612833333332,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.018612833333332,121.54263583333334,RTK Float,12
25.018612833333332,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.018612833333332,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.018612833333332,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.018613333333334,121.54263566666667,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263566666667,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.018613333333334,121.54263566666667,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.018613333333334,121.54263566666667,RTK Float,12
25.018613333333334,121.54263566666667,RTK Float,12
25.018613333333334,121.54263566666667,RTK Float,12
25.01861316666667,121.54263566666667,RTK Float,12
25.01861316666667,121.54263566666667,RTK Float,12
25.01861316666667,121.54263566666667,RTK Float,12
25.01861316666667,121.54263566666667,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263566666667,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.018613333333334,121.54263566666667,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263566666667,RTK Float,12
25.01861316666667,121.54263566666667,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.018613,121.54263566666667,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.018613,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.0186135,121.54263583333334,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.0186135,121.54263583333334,RTK Float,12
25.0186135,121.54263583333334,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.542636,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.542636,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.542636,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.542636,RTK Float,12
25.01861316666667,121.542636,RTK Float,12
25.018613333333334,121.542636,RTK Float,12
25.01861316666667,121.542636,RTK Float,12
25.018613333333334,121.542636,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.018613333333334,121.542636,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.542636,RTK Float,12
25.01861316666667,121.542636,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.018613333333334,121.542636,RTK Float,12
25.01861316666667,121.542636,RTK Float,12
25.01861316666667,121.542636,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.01861316666667,121.542636,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.018613333333334,121.542636,RTK Float,12
25.018613333333334,121.542636,RTK Float,12
25.01861316666667,121.542636,RTK Float,12
25.01861316666667,121.542636,RTK Float,12
25.018613333333334,121.542636,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.0186135,121.54263583333334,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.01861316666667,121.542636,RTK Float,12
25.01861316666667,121.542636,RTK Float,12
25.01861316666667,121.542636,RTK Float,12
25.01861316666667,121.542636,RTK Float,12
25.01861316666667,121.542636,RTK Float,12
25.01861316666667,121.542636,RTK Float,12
25.018613333333334,121.542636,RTK Float,12
25.018613333333334,121.542636,RTK Float,12
25.01861316666667,121.542636,RTK Float,12
25.018613333333334,121.542636,RTK Float,12
25.0186135,121.542636,RTK Float,12
25.0186135,121.542636,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.01861316666667,121.54263583333334,RTK Float,12
25.018613333333334,121.542636,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.0186135,121.542636,RTK Float,12
25.018613333333334,121.542636,RTK Float,12
25.0186135,121.542636,RTK Float,12
25.0186135,121.542636,RTK Float,12
25.0186135,121.542636,RTK Float,12
25.018613333333334,121.54263583333334,RTK Float,12
25.0186135,121.54263583333334,RTK Float,12
25.0186135,121.54263583333334,RTK Float,12
25.0186135,121.542636,RTK Float,12
25.018613666666667,121.54263583333334,RTK Float,12
25.018613666666667,121.54263583333334,RTK Float,12
25.018613666666667,121.54263583333334,RTK Float,12
25.018613833333333,121.54263566666667,RTK Float,12
25.018614,121.54263566666667,RTK Float,12
25.018614,121.54263566666667,RTK Float,12
25.018613833333333,121.54263583333334,RTK Float,12
25.018613666666667,121.54263583333334,RTK Float,12
25.018613666666667,121.54263583333334,RTK Float,12
25.018613666666667,121.54263583333334,RTK Float,12
25.018613666666667,121.54263583333334,RTK Float,12
25.018613833333333,121.54263583333334,RTK Float,12
25.018613666666667,121.54263583333334,RTK Float,12
25.018613666666667,121.54263583333334,RTK Float,12
25.018614,121.54263566666667,RTK Float,12
25.018614,121.54263566666667,RTK Float,12
25.018614,121.54263566666667,RTK Float,12
25.018613833333333,121.54263566666667,RTK Float,12
25.018614,121.54263566666667,RTK Float,12
25.018613833333333,121.54263583333334,RTK Float,12
25.018613833333333,121.54263566666667,RTK Float,12
25.018613833333333,121.54263566666667,RTK Float,12
25.018614,121.54263583333334,RTK Float,12
25.018614,121.54263566666667,RTK Float,12
25.018614,121.54263566666667,RTK Float,12
25.018614166666666,121.54263566666667,RTK Float,12
25.018614,121.54263566666667,RTK Float,12
25.018614166666666,121.54263566666667,RTK Float,12
25.018614,121.54263566666667,RTK Float,12
25.018614,121.54263566666667,RTK Float,12
25.018614,121.54263566666667,RTK Float,12
25.018614,121.54263566666667,RTK Float,12
25.018614,121.54263566666667,RTK Float,12
25.018614166666666,121.54263566666667,RTK Float,12
25.018614166666666,121.54263566666667,RTK Float,12
25.018614,121.54263566666667,RTK Float,12
25.018614333333332,121.5426355,RTK Float,12
25.018614333333332,121.54263566666667,RTK Float,12
25.018614333333332,121.5426355,RTK Float,12
25.018614333333332,121.54263566666667,RTK Float,12
25.018614166666666,121.54263566666667,RTK Float,12
25.018614166666666,121.54263566666667,RTK Float,12
25.018614333333332,121.5426355,RTK Float,12
25.018614166666666,121.54263566666667,RTK Float,12
25.018614166666666,121.54263566666667,RTK Float,12
25.018614166666666,121.54263566666667,RTK Float,12
25.018614166666666,121.5426355,RTK Float,12
25.0186145,121.5426355,RTK Float,12
25.0186145,121.5426355,RTK Float,12
25.0186145,121.5426355,RTK Float,12
25.018614166666666,121.54263566666667,RTK Float,12
25.018614166666666,121.5426355,RTK Float,12
25.018614166666666,121.5426355,RTK Float,12
25.018614166666666,121.54263566666667,RTK Float,12
25.018614166666666,121.54263566666667,RTK Float,12
25.018614166666666,121.54263566666667,RTK Float,12
25.018614166666666,121.54263566666667,RTK Float,12
25.018614333333332,121.54263566666667,RTK Float,12
25.018614333333332,121.54263566666667,RTK Float,12
25.018614166666666,121.54263566666667,RTK Float,12
25.018614166666666,121.54263566666667,RTK Float,12
25.018614166666666,121.54263566666667,RTK Float,12
25.018614,121.54263583333334,RTK Float,12
25.018614166666666,121.54263566666667,RTK Float,12
25.018614333333332,121.54263566666667,RTK Float,12
25.018614,121.54263566666667,RTK Float,12
25.018614166666666,121.54263566666667,RTK Float,12
25.018614166666666,121.54263566666667,RTK Float,12
25.018614166666666,121.54263566666667,RTK Float,12
25.018614666666668,121.5426355,RTK Float,12
25.018614666666668,121.5426355,RTK Float,12
25.018614666666668,121.5426355,RTK Float,12
25.018614166666666,121.54263566666667,RTK Float,12
25.018614333333332,121.54263566666667,RTK Float,12
25.018614333333332,121.54263566666667,RTK Float,12
25.0186145,121.54263566666667,RTK Float,12
25.0186145,121.5426355,RTK Float,12
