Latitude,Longitude,mode,satellite
25.018588833333332,121.54263166666667,RTK Float,12
25.018588833333332,121.5426315,RTK Float,12
25.018589,121.5426315,RTK Float,12
25.018589,121.5426315,RTK Float,12
25.018589,121.5426315,RTK Float,12
25.01858916666667,121.5426315,RTK Float,12
25.01858916666667,121.5426315,RTK Float,12
25.01858916666667,121.54263133333333,RTK Float,12
25.01858916666667,121.54263133333333,RTK Float,12
25.01858916666667,121.54263133333333,RTK Float,12
25.01858916666667,121.54263133333333,RTK Float,12
25.01858916666667,121.54263133333333,RTK Float,12
25.018589,121.54263133333333,RTK Float,12
25.018588833333332,121.54263133333333,RTK Float,12
25.018589,121.5426315,RTK Float,12
25.018588833333332,121.5426315,RTK Float,12
25.018588833333332,121.5426315,RTK Float,12
25.018588833333332,121.54263133333333,RTK Float,12
25.018588833333332,121.5426315,RTK Float,12
25.018589,121.5426315,RTK Float,12
25.01858916666667,121.5426315,RTK Float,12
25.01858916666667,121.5426315,RTK Float,12
25.01858916666667,121.5426315,RTK Float,12
25.01858916666667,121.5426315,RTK Float,12
25.018589333333335,121.5426315,RTK Float,12
25.01858916666667,121.5426315,RTK Float,12
25.01858916666667,121.5426315,RTK Float,12
25.01858916666667,121.5426315,RTK Float,12
25.018589333333335,121.54263166666667,RTK Float,12
25.0185895,121.54263166666667,RTK Float,12
25.0185895,121.54263183333333,RTK Float,12
25.018589333333335,121.54263183333333,RTK Float,12
25.018589,121.54263166666667,RTK Float,12
25.018589,121.54263166666667,RTK Float,12
25.01858916666667,121.54263166666667,RTK Float,12
25.018589333333335,121.54263166666667,RTK Float,12
25.0185895,121.54263183333333,RTK Float,12
25.018589333333335,121.54263183333333,RTK Float,12
25.018589333333335,121.54263183333333,RTK Float,12
25.018589333333335,121.54263183333333,RTK Float,12
25.018589333333335,121.54263183333333,RTK Float,12
25.018589333333335,121.54263183333333,RTK Float,12
25.018589333333335,121.54263183333333,RTK Float,12
25.018589333333335,121.542632,RTK Float,12
25.018589333333335,121.542632,RTK Float,12
25.01858916666667,121.542632,RTK Float,12
25.018589333333335,121.542632,RTK Float,12
25.01858916666667,121.542632,RTK Float,12
25.018589333333335,121.54263216666666,RTK Float,12
25.0185895,121.54263216666666,RTK Float,12
25.018589333333335,121.54263216666666,RTK Float,12
25.018589333333335,121.54263216666666,RTK Float,12
25.01858916666667,121.54263216666666,RTK Float,12
25.018589,121.54263216666666,RTK Float,12
25.018589,121.54263216666666,RTK Float,12
25.018589,121.54263216666666,RTK Float,12
25.01858916666667,121.54263216666666,RTK Float,12
25.018589333333335,121.54263216666666,RTK Float,12
25.018589333333335,121.54263216666666,RTK Float,12
25.0185895,121.54263216666666,RTK Float,12
25.018589333333335,121.54263233333333,RTK Float,12
25.018589333333335,121.54263233333333,RTK Float,12
25.018589333333335,121.54263233333333,RTK Float,12
25.0185895,121.54263233333333,RTK Float,12
25.0185895,121.54263216666666,RTK Float,12
25.0185895,121.54263216666666,RTK Float,12
25.018589333333335,121.54263216666666,RTK Float,12
25.01858916666667,121.54263216666666,RTK Float,12
25.01858916666667,121.54263216666666,RTK Float,12
25.01858916666667,121.54263216666666,RTK Float,12
25.018589333333335,121.54263216666666,RTK Float,12
25.01858916666667,121.54263216666666,RTK Float,12
25.018589333333335,121.54263216666666,RTK Float,12
25.018589333333335,121.54263233333333,RTK Float,12
25.01858916666667,121.54263233333333,RTK Float,12
25.018589333333335,121.54263216666666,RTK Float,12
25.01858916666667,121.54263233333333,RTK Float,12
25.018589333333335,121.54263233333333,RTK Float,12
25.018589333333335,121.54263233333333,RTK Float,12
25.018589333333335,121.54263233333333,RTK Float,12
25.01858916666667,121.5426325,RTK Float,12
25.01858916666667,121.54263233333333,RTK Float,12
25.01858916666667,121.5426325,RTK Float,12
25.01858916666667,121.5426325,RTK Float,12
25.01858916666667,121.5426325,RTK Float,12
25.01858916666667,121.5426325,RTK Float,12
25.01858916666667,121.5426325,RTK Float,12
25.01858916666667,121.5426325,RTK Float,12
25.01858916666667,121.5426325,RTK Float,12
25.01858916666667,121.54263233333333,RTK Float,12
25.018589333333335,121.5426325,RTK Float,12
25.0185895,121.5426325,RTK Float,12
25.0185895,121.5426325,RTK Float,12
25.018589333333335,121.54263233333333,RTK Float,12
25.01858916666667,121.54263233333333,RTK Float,12
25.018589,121.54263233333333,RTK Float,12
25.018589,121.54263233333333,RTK Float,12
25.018588833333332,121.54263216666666,RTK Float,12
25.018588833333332,121.54263216666666,RTK Float,12
25.018588,121.54262566666667,RTK Fix,12
25.018588,121.54262566666667,RTK Fix,12
25.018588166666667,121.54262566666667,RTK Fix,12
25.018588,121.54262583333333,RTK Fix,12
25.018588166666667,121.54262566666667,RTK Fix,12
25.018588166666667,121.54262583333333,RTK Fix,12
25.018588166666667,121.54262583333333,RTK Fix,12
25.018588,121.54262583333333,RTK Fix,12
25.018588166666667,121.54262583333333,RTK Fix,12
25.018588166666667,121.54262583333333,RTK Fix,12
25.018588166666667,121.54262583333333,RTK Fix,12
25.018588166666667,121.54262566666667,RTK Fix,12
25.018588166666667,121.54262583333333,RTK Fix,12
25.018588166666667,121.54262583333333,RTK Fix,12
25.018588166666667,121.54262583333333,RTK Fix,12
25.018588,121.54262583333333,RTK Fix,12
25.018588,121.54262566666667,RTK Fix,12
25.018588,121.54262583333333,RTK Fix,12
25.018588166666667,121.54262566666667,RTK Fix,12
25.018588,121.54262566666667,RTK Fix,12
25.018588166666667,121.54262566666667,RTK Fix,12
25.018588166666667,121.54262566666667,RTK Fix,12
25.018588166666667,121.54262583333333,RTK Fix,12
25.018588,121.54262566666667,RTK Fix,12
25.018588166666667,121.54262566666667,RTK Fix,12
25.018588166666667,121.54262566666667,RTK Fix,12
25.018588166666667,121.54262583333333,RTK Fix,12
25.018588166666667,121.54262583333333,RTK Fix,12
25.018588166666667,121.54262566666667,RTK Fix,12
25.018588,121.54262566666667,RTK Fix,12
25.018588,121.54262566666667,RTK Fix,12
25.018588,121.54262566666667,RTK Fix,12
25.018588,121.54262566666667,RTK Fix,12
25.018587833333335,121.54262566666667,RTK Fix,12
25.018588,121.54262566666667,RTK Fix,12
25.018587833333335,121.54262566666667,RTK Fix,12
25.018587833333335,121.54262566666667,RTK Fix,12
25.018587833333335,121.54262566666667,RTK Fix,12
25.018587833333335,121.54262566666667,RTK Fix,12
25.018587833333335,121.54262566666667,RTK Fix,12
25.018587833333335,121.54262566666667,RTK Fix,12
25.018587833333335,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587833333335,121.54262566666667,RTK Fix,12
25.018587833333335,121.54262566666667,RTK Fix,12
25.018587833333335,121.54262566666667,RTK Fix,12
25.018587833333335,121.54262566666667,RTK Fix,12
25.018587833333335,121.54262566666667,RTK Fix,12
25.018587833333335,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.5426255,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.5426255,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.0185875,121.5426255,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.0185875,121.5426255,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.0185875,121.5426255,RTK Fix,12
25.0185875,121.5426255,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.5426255,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.5426255,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.5426255,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.5426255,RTK Fix,12
25.0185875,121.5426255,RTK Fix,12
25.0185875,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.0185875,121.5426255,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.0185875,121.5426255,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.0185875,121.5426255,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587166666666,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587166666666,121.5426255,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.0185875,121.5426255,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.0185875,121.5426255,RTK Fix,12
25.018587666666665,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.0185875,121.5426255,RTK Fix,12
25.0185875,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587666666665,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587166666666,121.5426255,RTK Fix,12
25.018587166666666,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587166666666,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587166666666,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.0185875,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.0185875,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.0185875,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587166666666,121.5426255,RTK Fix,12
25.018587166666666,121.5426255,RTK Fix,12
25.018587333333333,121.5426255,RTK Fix,12
25.018587166666666,121.5426255,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.0185875,121.5426255,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587,121.54262566666667,RTK Fix,12
25.018587,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.5426255,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Float,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.018587666666665,121.54262566666667,RTK Float,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262583333333,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262583333333,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587833333335,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587833333335,121.54262583333333,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587833333335,121.54262583333333,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587833333335,121.54262566666667,RTK Fix,12
25.018587833333335,121.54262566666667,RTK Fix,12
25.018587833333335,121.54262583333333,RTK Fix,12
25.018587833333335,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587833333335,121.54262566666667,RTK Fix,12
25.018587833333335,121.54262566666667,RTK Fix,12
25.018587833333335,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587833333335,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
