Latitude,Longitude,mode,satellite
25.018442333333333,121.54272666666667,RTK Float,11
25.018442833333335,121.54272633333333,RTK Float,11
25.018448666666668,121.54272433333334,RTK Float,11
25.018450333333334,121.54272366666666,RTK Float,12
25.0184515,121.54272333333333,RTK Float,12
25.018453333333333,121.5427225,RTK Float,12
25.0184645,121.54271933333334,RTK Float,12
25.018465833333334,121.54271883333334,RTK Float,12
25.018468333333335,121.54271816666666,RTK Float,12
25.01847,121.54271783333333,RTK Float,12
25.018491,121.542714,RTK Fix,12
25.018491166666667,121.542714,RTK Float,12
25.018491333333333,121.54271383333334,RTK Float,12
25.018493166666666,121.54271383333334,RTK Fix,12
25.018495,121.542714,RTK Fix,12
25.018495333333334,121.542714,RTK Fix,12
25.018495333333334,121.542714,RTK Fix,12
25.018495333333334,121.542714,RTK Fix,12
25.018496,121.542714,RTK Fix,12
25.0184965,121.542714,RTK Float,12
25.0184965,121.54271416666667,RTK Float,12
25.018496666666667,121.54271416666667,RTK Fix,12
25.018496833333334,121.542714,RTK Fix,12
25.018496833333334,121.54271416666667,RTK Fix,12
25.018497,121.542714,RTK Fix,12
25.018496666666667,121.54271416666667,RTK Float,12
25.018496666666667,121.54271416666667,RTK Float,12
25.018496666666667,121.54271416666667,RTK Float,12
25.018496666666667,121.542714,RTK Float,12
25.0184965,121.54271416666667,RTK Float,12
25.018496666666667,121.54271433333334,RTK Float,12
25.018496666666667,121.54271416666667,RTK Float,12
25.0184965,121.54271416666667,RTK Float,12
25.0184965,121.54271416666667,RTK Float,12
25.018496,121.54271433333334,RTK Fix,12
25.018496166666665,121.54271416666667,RTK Fix,12
25.018496166666665,121.54271416666667,RTK Fix,12
25.018496166666665,121.54271416666667,RTK Fix,12
25.018496333333335,121.54271416666667,RTK Fix,12
25.018496,121.54271416666667,RTK Fix,12
25.018496,121.54271416666667,RTK Fix,12
25.018495833333333,121.54271433333334,RTK Fix,12
25.018496,121.54271416666667,RTK Fix,12
25.018495833333333,121.54271416666667,RTK Fix,12
25.018495833333333,121.54271416666667,RTK Fix,12
25.018495666666666,121.54271416666667,RTK Fix,12
25.018495833333333,121.54271416666667,RTK Fix,12
25.018495833333333,121.54271416666667,RTK Fix,12
25.018495833333333,121.54271416666667,RTK Fix,12
25.018495833333333,121.54271416666667,RTK Fix,12
25.018495833333333,121.54271433333334,RTK Fix,12
25.018495833333333,121.54271416666667,RTK Fix,12
25.018495666666666,121.54271433333334,RTK Fix,12
25.018495666666666,121.54271416666667,RTK Fix,12
25.018495833333333,121.542714,RTK Fix,12
25.018495833333333,121.542714,RTK Fix,12
25.018495666666666,121.54271416666667,RTK Fix,12
25.018495833333333,121.54271416666667,RTK Fix,12
25.018495833333333,121.54271416666667,RTK Fix,12
25.018496,121.54271416666667,RTK Fix,12
25.018495833333333,121.54271416666667,RTK Float,12
25.018495666666666,121.54271416666667,RTK Float,12
25.018495666666666,121.54271416666667,RTK Float,12
25.018495666666666,121.54271416666667,RTK Float,12
25.018495666666666,121.54271433333334,RTK Float,12
25.0184955,121.54271433333334,RTK Fix,12
25.0184955,121.54271416666667,RTK Fix,12
25.0184955,121.54271433333334,RTK Fix,12
25.018495666666666,121.54271416666667,RTK Fix,12
25.0184955,121.54271433333334,RTK Fix,12
25.0184955,121.54271416666667,RTK Fix,12
25.018495666666666,121.54271416666667,RTK Fix,12
25.0184955,121.54271433333334,RTK Fix,12
25.018495666666666,121.54271433333334,RTK Fix,12
25.0184955,121.54271433333334,RTK Fix,12
25.018495666666666,121.54271416666667,RTK Fix,12
25.018495666666666,121.54271433333334,RTK Float,12
25.0184955,121.54271433333334,RTK Float,12
25.018495333333334,121.54271433333334,RTK Float,12
25.0184955,121.54271433333334,RTK Float,12
25.0184955,121.54271433333334,RTK Float,12
25.018495333333334,121.54271433333334,RTK Float,12
25.018495166666668,121.54271433333334,RTK Float,12
25.0184955,121.54271433333334,RTK Float,12
25.018495333333334,121.54271433333334,RTK Float,12
25.018495166666668,121.5427145,RTK Float,12
25.018495166666668,121.54271433333334,RTK Float,12
25.018495166666668,121.54271433333334,RTK Float,12
25.018495166666668,121.5427145,RTK Float,12
25.018495333333334,121.54271433333334,RTK Float,12
25.018495333333334,121.54271433333334,RTK Float,12
25.018495333333334,121.54271433333334,RTK Float,12
25.018495333333334,121.5427145,RTK Float,12
25.018495166666668,121.5427145,RTK Float,12
25.018495333333334,121.5427145,RTK Float,12
25.018495166666668,121.5427145,RTK Float,12
25.018495,121.5427145,RTK Float,12
25.018495166666668,121.5427145,RTK Fix,12
25.018495166666668,121.5427145,RTK Fix,12
25.018495166666668,121.5427145,RTK Fix,12
25.018495,121.5427145,RTK Float,12
25.018495166666668,121.5427145,RTK Float,12
25.018495,121.5427145,RTK Float,12
25.018495,121.5427145,RTK Float,12
25.018495,121.5427145,RTK Float,12
25.018495,121.5427145,RTK Float,12
25.01849483333333,121.54271466666667,RTK Float,12
25.018495166666668,121.5427145,RTK Float,12
25.018495,121.54271466666667,RTK Float,12
25.01849483333333,121.54271466666667,RTK Float,12
25.01849483333333,121.54271466666667,RTK Float,12
25.01849483333333,121.54271466666667,RTK Float,12
25.018495,121.54271466666667,RTK Float,12
25.0184945,121.54271483333333,RTK Float,12
25.01849483333333,121.54271466666667,RTK Float,12
25.018495,121.54271466666667,RTK Float,12
25.01849483333333,121.54271483333333,RTK Float,12
25.01849483333333,121.54271483333333,RTK Float,12
25.01849483333333,121.54271483333333,RTK Float,12
25.01849483333333,121.54271483333333,RTK Float,12
25.01849483333333,121.54271483333333,RTK Float,12
25.01849483333333,121.54271483333333,RTK Float,12
25.01849483333333,121.54271483333333,RTK Float,12
25.01849483333333,121.54271483333333,RTK Float,12
25.01849483333333,121.54271483333333,RTK Float,12
25.01849483333333,121.542715,RTK Float,12
25.01849483333333,121.542715,RTK Float,12
25.01849483333333,121.542715,RTK Float,12
25.01849483333333,121.542715,RTK Float,12
25.01849483333333,121.542715,RTK Float,12
25.01849483333333,121.542715,RTK Float,12
25.01849483333333,121.542715,RTK Float,12
25.01849483333333,121.542715,RTK Float,12
25.018494666666665,121.542715,RTK Float,12
25.018494666666665,121.542715,RTK Float,12
25.018494666666665,121.542715,RTK Float,12
25.018494666666665,121.542715,RTK Float,12
25.018494166666667,121.54271516666667,RTK Float,12
25.018494166666667,121.54271516666667,RTK Float,12
25.018493833333334,121.54271533333333,RTK Float,12
25.018493833333334,121.54271533333333,RTK Float,12
25.018494166666667,121.54271533333333,RTK Float,12
25.018494333333333,121.54271516666667,RTK Float,12
25.018494333333333,121.54271516666667,RTK Float,12
25.018494333333333,121.54271516666667,RTK Float,12
25.018494333333333,121.54271516666667,RTK Float,12
25.018494333333333,121.54271516666667,RTK Float,12
25.018494666666665,121.542715,RTK Float,12
25.0184945,121.54271516666667,RTK Float,12
25.018494333333333,121.54271516666667,RTK Float,12
25.018494333333333,121.54271516666667,RTK Float,12
25.018494166666667,121.54271516666667,RTK Float,12
25.018494166666667,121.54271533333333,RTK Float,12
25.018494166666667,121.54271533333333,RTK Float,12
25.018494,121.54271533333333,RTK Float,12
25.018494,121.54271533333333,RTK Float,12
25.0184945,121.54271516666667,RTK Float,12
25.0184945,121.54271516666667,RTK Float,12
25.018494666666665,121.54271516666667,RTK Float,12
25.0184945,121.54271516666667,RTK Float,12
25.018494666666665,121.54271516666667,RTK Float,12
25.018494666666665,121.54271533333333,RTK Float,12
25.018494666666665,121.54271516666667,RTK Float,12
25.018494666666665,121.54271533333333,RTK Float,12
25.0184945,121.54271533333333,RTK Float,12
25.018494666666665,121.54271533333333,RTK Float,12
25.018494666666665,121.54271533333333,RTK Float,12
25.018494666666665,121.54271533333333,RTK Float,12
25.018494666666665,121.54271533333333,RTK Float,12
25.018494666666665,121.54271533333333,RTK Float,12
25.01849483333333,121.54271533333333,RTK Float,12
25.018494666666665,121.54271516666667,RTK Float,12
25.0184945,121.54271533333333,RTK Float,12
25.0184945,121.54271533333333,RTK Float,12
25.0184945,121.54271533333333,RTK Float,12
25.018494333333333,121.54271533333333,RTK Float,12
25.018494333333333,121.54271533333333,RTK Float,12
25.018494333333333,121.54271533333333,RTK Float,12
25.018494333333333,121.54271533333333,RTK Float,12
25.018494333333333,121.54271533333333,RTK Float,12
25.018494333333333,121.54271533333333,RTK Float,12
25.018494333333333,121.54271533333333,RTK Float,12
25.0184945,121.54271533333333,RTK Float,12
25.018494333333333,121.54271533333333,RTK Float,12
25.018494166666667,121.54271533333333,RTK Float,12
25.018494166666667,121.54271533333333,RTK Float,12
25.018494333333333,121.54271533333333,RTK Float,12
25.018494333333333,121.54271533333333,RTK Float,12
25.0184945,121.54271533333333,RTK Float,12
25.018494333333333,121.54271533333333,RTK Float,12
25.018494333333333,121.54271533333333,RTK Float,12
25.0184945,121.54271533333333,RTK Float,12
25.018494333333333,121.54271533333333,RTK Float,12
25.018494333333333,121.54271533333333,RTK Float,12
25.018494333333333,121.54271533333333,RTK Float,12
25.018494333333333,121.54271533333333,RTK Float,12
25.018494333333333,121.54271533333333,RTK Float,12
25.018494333333333,121.54271533333333,RTK Float,12
25.018494333333333,121.54271533333333,RTK Float,12
25.018494333333333,121.54271533333333,RTK Float,12
25.018494333333333,121.54271533333333,RTK Float,12
25.018494333333333,121.54271533333333,RTK Float,12
25.0184945,121.54271533333333,RTK Float,12
25.018494333333333,121.54271533333333,RTK Float,12
25.018494333333333,121.54271533333333,RTK Float,12
25.018494333333333,121.54271533333333,RTK Float,12
25.018494333333333,121.54271533333333,RTK Float,12
25.018494166666667,121.5427155,RTK Float,12
25.018494166666667,121.5427155,RTK Float,12
25.018494333333333,121.5427155,RTK Float,12
