Latitude,Longitude,mode,satellite
25.018611666666665,121.5426355,RTK Float,12
25.018611666666665,121.5426355,RTK Float,12
25.018610666666667,121.54263583333334,RTK Fix,12
25.018610666666667,121.54263566666667,RTK Fix,12
25.0186105,121.54263583333334,RTK Float,12
25.018610333333335,121.54263583333334,RTK Float,12
25.0186105,121.542636,RTK Float,12
25.0186105,121.542636,RTK Float,12
25.0186105,121.542636,RTK Float,12
25.0186105,121.542636,RTK Float,12
25.0186105,121.542636,RTK Float,12
25.0186105,121.542636,RTK Float,12
25.018610333333335,121.542636,RTK Fix,12
25.018610333333335,121.542636,RTK Fix,12
25.018610333333335,121.542636,RTK Float,12
25.0186105,121.542636,RTK Float,12
25.018610333333335,121.542636,RTK Float,12
25.018610166666665,121.542636,RTK Float,12
25.018610333333335,121.542636,RTK Float,12
25.018610166666665,121.542636,RTK Float,12
25.018610333333335,121.542636,RTK Float,12
25.0186105,121.542636,RTK Float,12
25.018610333333335,121.542636,RTK Float,12
25.0186105,121.542636,RTK Float,12
25.0186105,121.542636,RTK Float,12
25.0186105,121.542636,RTK Float,12
25.0186105,121.542636,RTK Float,12
25.0186105,121.542636,RTK Float,12
25.0186105,121.542636,RTK Float,12
25.0186105,121.542636,RTK Float,12
25.0186105,121.542636,RTK Float,12
25.0186105,121.542636,RTK Float,12
25.0186105,121.542636,RTK Float,12
25.018610666666667,121.542636,RTK Float,12
25.018610666666667,121.542636,RTK Float,12
