Latitude,Longitude,mode,satellite
25.0185445,121.54267483333334,RTK Float,12
25.018545166666666,121.54267466666667,RTK Float,12
25.0185455,121.54267433333334,RTK Float,12
25.018546,121.542674,RTK Float,12
25.018546166666667,121.5426735,RTK Float,12
25.018547166666668,121.54267333333334,RTK Float,12
25.01854833333333,121.54267316666666,RTK Float,12
25.0185485,121.54267316666666,RTK Float,12
25.0185475,121.54267283333333,RTK Float,12
25.018547833333333,121.5426725,RTK Float,12
25.018548166666665,121.54267216666666,RTK Float,12
25.0185485,121.542672,RTK Float,12
25.01854833333333,121.542672,RTK Float,12
25.01854833333333,121.54267166666666,RTK Float,12
25.018548833333334,121.5426715,RTK Float,12
25.018549166666666,121.54267116666666,RTK Float,12
25.018549,121.54267116666666,RTK Float,12
25.018548833333334,121.54267116666666,RTK Float,12
25.018548666666668,121.54267116666666,RTK Float,12
25.018549333333333,121.542671,RTK Float,12
25.0185495,121.54267066666667,RTK Float,12
25.018549666666665,121.5426705,RTK Float,12
25.0185495,121.5426705,RTK Float,12
25.018549333333333,121.54267016666667,RTK Float,12
25.018549833333335,121.54266983333333,RTK Float,12
25.01855,121.5426695,RTK Float,12
25.01855,121.542669,RTK Float,12
25.018550166666667,121.54266883333334,RTK Float,12
25.0185505,121.5426685,RTK Float,12
25.0185515,121.54266816666667,RTK Float,12
25.018551833333333,121.54266766666667,RTK Float,12
25.018552333333332,121.54266733333333,RTK Float,12
25.018552666666668,121.54266716666666,RTK Float,12
25.018553166666667,121.54266683333333,RTK Float,12
25.018553166666667,121.5426665,RTK Float,12
25.018553166666667,121.54266616666666,RTK Float,12
25.018553166666667,121.542666,RTK Float,12
25.018553666666666,121.542666,RTK Float,12
25.018554333333334,121.54266616666666,RTK Float,12
25.018554833333333,121.54266616666666,RTK Float,12
25.018554833333333,121.54266633333333,RTK Float,12
25.018554833333333,121.5426665,RTK Float,12
25.0185555,121.54266666666666,RTK Float,12
25.018556166666666,121.542667,RTK Float,12
25.018556333333333,121.54266716666666,RTK Float,12
25.0185565,121.54266716666666,RTK Float,12
25.018556666666665,121.5426675,RTK Float,12
25.018557666666666,121.54266766666667,RTK Float,12
25.018558666666667,121.54266783333334,RTK Float,12
25.018559333333332,121.542668,RTK Float,12
25.0185595,121.542668,RTK Float,12
25.01855966666667,121.542668,RTK Float,12
25.018560833333332,121.54266783333334,RTK Float,12
25.018561666666667,121.54266783333334,RTK Float,12
25.0185615,121.542668,RTK Float,12
25.018561666666667,121.542668,RTK Float,12
25.018561833333333,121.542668,RTK Float,12
25.018562833333334,121.542668,RTK Float,12
25.01856383333333,121.54266783333334,RTK Float,12
25.0185645,121.54266783333334,RTK Float,12
25.0185645,121.54266766666667,RTK Float,12
25.0185645,121.54266766666667,RTK Float,12
25.018565166666665,121.54266766666667,RTK Float,12
25.0185655,121.54266783333334,RTK Float,12
25.018564666666666,121.54266816666667,RTK Float,12
25.018564333333334,121.5426685,RTK Float,12
25.0185645,121.54266883333334,RTK Float,12
25.0185645,121.542669,RTK Float,12
25.018564333333334,121.5426695,RTK Float,12
25.018564,121.54267,RTK Float,12
25.018563,121.54267016666667,RTK Float,12
25.018562333333332,121.54266983333333,RTK Float,12
25.018560333333333,121.54267,RTK Float,12
25.018559166666666,121.54267,RTK Float,12
25.018557833333332,121.54267016666667,RTK Float,12
25.018557666666666,121.54267,RTK Float,12
25.018557333333334,121.54266983333333,RTK Float,12
25.018557666666666,121.54266966666667,RTK Float,12
25.018557333333334,121.54266966666667,RTK Float,12
25.018557166666668,121.54266966666667,RTK Float,12
25.0185565,121.54266933333334,RTK Float,12
25.018556166666666,121.542669,RTK Float,12
25.018555833333334,121.542669,RTK Float,12
25.018555833333334,121.542669,RTK Float,12
25.01855533333333,121.5426685,RTK Float,12
25.0185555,121.542668,RTK Float,12
25.018554833333333,121.54266766666667,RTK Float,12
25.018554666666667,121.54266783333334,RTK Float,12
25.0185545,121.542668,RTK Float,12
25.018554666666667,121.54266783333334,RTK Float,12
25.018554333333334,121.54266716666666,RTK Float,12
25.0185545,121.54266666666666,RTK Float,12
25.018554833333333,121.54266616666666,RTK Float,12
25.01855533333333,121.54266566666666,RTK Float,12
25.018555166666665,121.54266466666667,RTK Float,12
25.0185555,121.542664,RTK Float,12
25.018555666666668,121.54266316666667,RTK Float,12
25.018556333333333,121.54266283333334,RTK Float,12
25.018557,121.54266233333334,RTK Float,12
25.018557666666666,121.54266166666666,RTK Float,12
25.018557166666668,121.54266066666666,RTK Float,12
25.018557333333334,121.54265983333333,RTK Float,12
25.018557833333332,121.54265933333333,RTK Float,12
25.018558333333335,121.542659,RTK Float,12
25.018557833333332,121.542658,RTK Float,12
25.018558,121.54265733333334,RTK Float,12
25.0185575,121.54265683333334,RTK Float,12
25.018557666666666,121.54265633333333,RTK Float,12
25.018556166666666,121.542656,RTK Float,12
25.0185555,121.54265566666666,RTK Float,12
25.018553833333332,121.54265533333333,RTK Float,12
25.018553,121.542655,RTK Float,12
25.0185515,121.54265466666666,RTK Float,12
25.018550833333332,121.54265433333333,RTK Float,12
25.018549833333335,121.542654,RTK Float,12
25.018549333333333,121.54265383333333,RTK Float,12
25.018548666666668,121.5426535,RTK Float,12
25.018548666666668,121.54265316666667,RTK Float,12
25.0185485,121.54265283333334,RTK Float,12
25.018548666666668,121.54265266666667,RTK Float,12
25.0185485,121.54265233333334,RTK Float,12
25.018548666666668,121.542652,RTK Float,12
25.0185485,121.54265183333334,RTK Float,12
25.0185485,121.54265166666667,RTK Float,12
25.0185485,121.5426515,RTK Float,12
25.018548833333334,121.54265133333334,RTK Float,12
25.018549,121.54265116666667,RTK Float,12
25.018549166666666,121.542651,RTK Float,12
25.018549,121.54265083333334,RTK Float,12
25.018549166666666,121.54265066666666,RTK Float,12
25.018549166666666,121.54265066666666,RTK Float,12
25.018549333333333,121.54265066666666,RTK Float,12
25.018549333333333,121.54265066666666,RTK Float,12
25.0185495,121.54265066666666,RTK Float,12
25.018549833333335,121.54265066666666,RTK Float,12
25.018550166666667,121.54265066666666,RTK Float,12
25.0185505,121.54265083333334,RTK Float,12
25.018550833333332,121.54265083333334,RTK Float,12
25.018551833333333,121.54265066666666,RTK Float,12
25.0185525,121.54265066666666,RTK Float,12
25.018554333333334,121.54265016666666,RTK Float,12
25.0185555,121.54265,RTK Float,12
25.0185565,121.54264966666666,RTK Float,12
25.018557166666668,121.54264933333333,RTK Float,12
25.018558,121.54264916666666,RTK Float,12
25.018558333333335,121.542649,RTK Float,12
25.0185585,121.54264883333333,RTK Float,12
25.0185585,121.54264883333333,RTK Float,12
25.018558333333335,121.54264866666666,RTK Float,12
25.0185585,121.54264866666666,RTK Float,12
25.018558333333335,121.54264866666666,RTK Float,12
25.018558333333335,121.5426485,RTK Float,12
25.018558166666665,121.54264833333333,RTK Float,12
25.018558166666665,121.54264816666667,RTK Float,12
25.018558333333335,121.542648,RTK Float,12
25.018558333333335,121.542648,RTK Float,12
25.018558666666667,121.54264766666667,RTK Float,12
25.018558833333334,121.54264733333333,RTK Float,12
25.01855966666667,121.542647,RTK Float,12
25.018560166666667,121.54264666666667,RTK Float,12
25.018561,121.54264633333334,RTK Float,12
25.018561333333334,121.542646,RTK Float,12
25.018561833333333,121.5426455,RTK Float,12
25.018562,121.54264516666667,RTK Float,12
25.018563,121.5426445,RTK Float,12
25.0185635,121.54264416666666,RTK Float,12
25.018564,121.54264383333333,RTK Float,12
25.018564166666668,121.5426435,RTK Float,12
25.018564666666666,121.54264316666666,RTK Float,12
25.018565,121.542643,RTK Float,12
25.018565333333335,121.54264283333333,RTK Float,12
25.0185655,121.5426425,RTK Float,12
25.0185655,121.54264233333333,RTK Float,12
25.018565666666667,121.542642,RTK Float,12
25.0185655,121.542642,RTK Float,12
25.0185655,121.54264183333333,RTK Float,12
25.018565666666667,121.54264183333333,RTK Float,12
25.018565833333334,121.54264183333333,RTK Float,12
25.018565833333334,121.54264183333333,RTK Float,12
25.018566,121.54264166666667,RTK Float,12
25.018566166666666,121.54264133333334,RTK Float,12
25.018566333333332,121.54264116666667,RTK Float,12
25.018566333333332,121.54264083333334,RTK Float,12
25.0185665,121.5426405,RTK Float,12
25.018567,121.54264016666667,RTK Float,12
25.018567333333333,121.54264,RTK Float,12
25.018567666666666,121.54263966666667,RTK Float,12
25.018568,121.5426395,RTK Float,12
25.018568333333334,121.54263916666666,RTK Float,12
25.0185685,121.54263883333333,RTK Float,12
25.018568666666667,121.54263833333333,RTK Float,12
25.018568666666667,121.54263816666666,RTK Float,12
25.018568666666667,121.54263783333333,RTK Float,12
25.018568833333333,121.54263766666666,RTK Float,12
25.018569166666666,121.54263733333333,RTK Float,12
25.018569333333332,121.54263716666667,RTK Float,12
25.018569333333332,121.54263683333333,RTK Float,12
25.018569333333332,121.54263666666667,RTK Float,12
25.018569666666668,121.5426365,RTK Float,12
25.018569833333334,121.54263633333333,RTK Float,12
25.01857,121.542636,RTK Float,12
25.01857,121.542636,RTK Float,12
25.018570166666667,121.54263566666667,RTK Float,12
25.018570166666667,121.5426355,RTK Float,12
25.0185705,121.54263533333334,RTK Float,12
25.01857083333333,121.54263533333334,RTK Float,12
25.018571,121.54263516666667,RTK Float,12
25.018571166666668,121.542635,RTK Float,12
25.018571166666668,121.54263483333334,RTK Float,12
25.018571166666668,121.54263466666667,RTK Float,12
25.018571166666668,121.5426345,RTK Float,12
25.018571166666668,121.54263433333334,RTK Float,12
25.018571,121.54263416666667,RTK Float,12
25.018571166666668,121.542634,RTK Float,12
25.018571333333334,121.542634,RTK Float,12
25.0185715,121.542634,RTK Float,12
25.018571666666666,121.54263383333333,RTK Float,12
25.018571833333333,121.54263366666666,RTK Float,12
25.018571833333333,121.5426335,RTK Float,12
25.018572,121.54263333333333,RTK Float,12
25.018572166666665,121.54263316666666,RTK Float,12
