Latitude,Longitude,mode,satellite
25.018549333333333,121.54266416666667,RTK Float,12
25.018549333333333,121.54266433333333,RTK Float,12
25.018549333333333,121.54266416666667,RTK Float,12
25.018549166666666,121.54266416666667,RTK Float,12
25.018549166666666,121.54266433333333,RTK Float,12
25.018549333333333,121.54266433333333,RTK Float,12
25.018549166666666,121.54266416666667,RTK Float,12
25.018549333333333,121.54266416666667,RTK Float,12
25.018549333333333,121.54266416666667,RTK Float,12
25.018549166666666,121.54266416666667,RTK Float,12
25.018549333333333,121.54266416666667,RTK Float,12
25.018549333333333,121.54266416666667,RTK Float,12
25.018549333333333,121.54266416666667,RTK Float,12
25.018549333333333,121.54266416666667,RTK Float,12
25.018549333333333,121.54266416666667,RTK Float,12
25.0185495,121.54266416666667,RTK Float,12
25.018549333333333,121.54266416666667,RTK Float,12
25.018549166666666,121.54266416666667,RTK Float,12
25.018549333333333,121.54266416666667,RTK Float,12
25.018549166666666,121.54266416666667,RTK Float,12
25.018549333333333,121.54266416666667,RTK Float,12
25.018549333333333,121.54266416666667,RTK Float,12
25.018549166666666,121.54266416666667,RTK Float,12
25.018549333333333,121.54266416666667,RTK Float,12
25.018549333333333,121.54266416666667,RTK Float,12
25.018549333333333,121.54266416666667,RTK Float,12
25.018549166666666,121.54266416666667,RTK Float,12
25.018549333333333,121.54266416666667,RTK Float,12
25.018549166666666,121.54266416666667,RTK Float,12
25.018549166666666,121.54266416666667,RTK Float,12
25.018549166666666,121.54266416666667,RTK Float,12
25.018549166666666,121.54266416666667,RTK Float,12
25.018549166666666,121.54266416666667,RTK Float,12
25.018549166666666,121.54266416666667,RTK Float,12
25.018549,121.54266433333333,RTK Float,12
25.018549166666666,121.54266416666667,RTK Float,12
25.018549166666666,121.54266416666667,RTK Float,12
25.018549166666666,121.54266416666667,RTK Float,12
25.018549,121.54266416666667,RTK Float,12
25.018549,121.54266416666667,RTK Float,12
25.018549,121.54266416666667,RTK Float,12
25.018549,121.54266433333333,RTK Float,12
25.018549,121.54266433333333,RTK Float,12
25.018548833333334,121.54266433333333,RTK Float,12
25.018548666666668,121.54266433333333,RTK Float,12
25.018548666666668,121.54266433333333,RTK Float,12
25.018548666666668,121.54266433333333,RTK Float,12
25.018548666666668,121.54266433333333,RTK Float,12
25.018548833333334,121.54266433333333,RTK Float,12
25.018548833333334,121.54266433333333,RTK Float,12
25.018549,121.54266433333333,RTK Float,12
25.018549166666666,121.54266416666667,RTK Float,12
25.018548833333334,121.54266416666667,RTK Float,12
25.018548833333334,121.54266433333333,RTK Float,12
25.018548666666668,121.54266433333333,RTK Float,12
25.018548833333334,121.54266416666667,RTK Float,12
