Latitude,Longitude,mode,satellite
25.0185815,121.54262466666667,RTK Float,12
25.018582,121.54262433333334,RTK Float,12
25.01858216666667,121.542624,RTK Float,12
25.018583,121.54262383333334,RTK Float,12
25.0185835,121.54262366666667,RTK Float,12
25.018584166666667,121.5426235,RTK Float,12
25.018584666666666,121.54262333333334,RTK Float,12
25.018585333333334,121.54262333333334,RTK Float,12
25.018585666666667,121.54262316666667,RTK Float,12
25.018586166666665,121.54262316666667,RTK Float,12
25.0185865,121.54262316666667,RTK Float,12
25.018586833333334,121.54262316666667,RTK Float,12
25.018587,121.54262316666667,RTK Float,12
25.018587333333333,121.54262333333334,RTK Float,12
25.0185875,121.54262333333334,RTK Float,12
25.018587666666665,121.5426235,RTK Float,12
25.018587666666665,121.54262366666667,RTK Float,12
25.018587666666665,121.54262366666667,RTK Float,12
25.018587666666665,121.54262366666667,RTK Float,12
25.018587833333335,121.5426235,RTK Float,12
25.018587833333335,121.5426235,RTK Float,12
25.018588,121.5426235,RTK Float,12
25.018588166666667,121.54262333333334,RTK Float,12
25.018587833333335,121.5426235,RTK Float,12
25.018587666666665,121.54262366666667,RTK Float,12
25.0185875,121.54262366666667,RTK Float,12
25.018587666666665,121.54262383333334,RTK Float,12
25.018587833333335,121.54262366666667,RTK Float,12
25.018587833333335,121.54262366666667,RTK Float,12
25.018588,121.54262316666667,RTK Float,12
25.018588333333334,121.542623,RTK Float,12
25.0185885,121.54262266666667,RTK Float,12
25.018588833333332,121.5426225,RTK Float,12
25.018589,121.54262233333333,RTK Float,12
25.018589,121.54262216666666,RTK Float,12
25.01858916666667,121.542622,RTK Float,12
25.018589333333335,121.542622,RTK Float,12
25.0185895,121.542622,RTK Float,12
25.018589666666667,121.542622,RTK Float,12
25.018589833333333,121.54262216666666,RTK Float,12
25.01859,121.54262216666666,RTK Float,12
25.018589666666667,121.54262233333333,RTK Float,12
25.0185895,121.54262233333333,RTK Float,12
25.018589666666667,121.54262233333333,RTK Float,12
25.018589833333333,121.54262216666666,RTK Float,12
25.018589833333333,121.54262216666666,RTK Float,12
25.018589666666667,121.54262216666666,RTK Float,12
25.018589333333335,121.54262233333333,RTK Float,12
25.018589,121.5426225,RTK Float,12
25.01858916666667,121.5426225,RTK Float,12
25.018589,121.54262233333333,RTK Float,12
25.01858916666667,121.54262233333333,RTK Float,12
25.01858916666667,121.54262233333333,RTK Float,12
25.018589333333335,121.54262216666666,RTK Float,12
25.0185895,121.54262216666666,RTK Float,12
25.0185895,121.54262216666666,RTK Float,12
25.0185895,121.54262216666666,RTK Float,12
25.01858916666667,121.54262233333333,RTK Float,12
25.01858916666667,121.54262233333333,RTK Float,12
25.01858916666667,121.54262216666666,RTK Float,12
25.018589333333335,121.54262216666666,RTK Float,12
25.018589333333335,121.542622,RTK Float,12
25.01858916666667,121.542622,RTK Float,12
25.018589,121.54262183333333,RTK Float,12
25.018588833333332,121.54262166666666,RTK Float,12
25.018588666666666,121.54262166666666,RTK Float,12
25.018588666666666,121.5426215,RTK Float,12
25.018588666666666,121.5426215,RTK Float,12
25.018588833333332,121.5426215,RTK Float,12
25.018588833333332,121.5426215,RTK Float,12
25.018588833333332,121.5426215,RTK Float,12
25.0185885,121.5426215,RTK Float,12
25.018588833333332,121.54262133333333,RTK Float,12
25.018589,121.54262133333333,RTK Float,12
25.01858916666667,121.54262116666666,RTK Float,12
25.018589333333335,121.54262116666666,RTK Float,12
25.018589333333335,121.54262116666666,RTK Float,12
25.018589333333335,121.542621,RTK Float,12
25.018589333333335,121.542621,RTK Float,12
25.018589333333335,121.542621,RTK Float,12
25.018589333333335,121.542621,RTK Float,12
25.01858916666667,121.542621,RTK Float,12
25.0185895,121.54262083333333,RTK Float,12
25.018589666666667,121.54262083333333,RTK Float,12
25.018589666666667,121.54262083333333,RTK Float,12
25.018589666666667,121.54262083333333,RTK Float,12
25.018589833333333,121.54262066666666,RTK Float,12
25.01859,121.54262066666666,RTK Float,12
25.01859,121.54262066666666,RTK Float,12
25.01859,121.54262083333333,RTK Float,12
25.01859,121.54262083333333,RTK Float,12
25.018590166666666,121.54262083333333,RTK Float,12
25.018590333333332,121.54262083333333,RTK Float,12
25.0185905,121.54262083333333,RTK Float,12
25.0185905,121.54262083333333,RTK Float,12
25.018590666666668,121.54262083333333,RTK Float,12
25.018590666666668,121.542621,RTK Float,12
25.018590666666668,121.542621,RTK Float,12
25.0185905,121.542621,RTK Float,12
25.0185905,121.542621,RTK Float,12
25.018590833333334,121.542621,RTK Float,12
25.018591,121.542621,RTK Float,12
25.018591166666667,121.54262066666666,RTK Float,12
25.018591333333333,121.5426205,RTK Float,12
25.018591333333333,121.54262033333333,RTK Float,12
25.0185915,121.54262016666667,RTK Float,12
25.018591833333332,121.54261983333333,RTK Float,12
25.018591833333332,121.54261983333333,RTK Float,12
25.018591833333332,121.54261966666667,RTK Float,12
25.018591833333332,121.5426195,RTK Float,12
25.018592,121.54261933333333,RTK Float,12
25.018592166666668,121.54261916666667,RTK Float,12
25.0185925,121.542619,RTK Float,12
25.018592833333333,121.54261883333334,RTK Float,12
25.018592666666667,121.54261883333334,RTK Float,12
25.018592666666667,121.54261866666667,RTK Float,12
25.018593166666665,121.54261833333334,RTK Float,12
25.01859333333333,121.54261816666667,RTK Float,12
25.018593666666668,121.542618,RTK Float,12
25.018593666666668,121.542618,RTK Float,12
25.018593833333334,121.54261816666667,RTK Float,12
25.018593833333334,121.54261816666667,RTK Float,12
25.018594166666666,121.542618,RTK Float,12
25.018594333333333,121.542618,RTK Float,12
25.0185945,121.542618,RTK Float,12
25.018594833333335,121.542618,RTK Float,12
25.018595166666667,121.54261783333334,RTK Float,12
25.018595166666667,121.54261783333334,RTK Float,12
25.0185955,121.54261783333334,RTK Float,12
25.018595666666666,121.54261766666667,RTK Float,12
25.018595666666666,121.54261766666667,RTK Float,12
25.018595833333332,121.5426175,RTK Float,12
25.018595833333332,121.5426175,RTK Float,12
25.018595833333332,121.5426175,RTK Float,12
25.018595666666666,121.54261716666667,RTK Float,12
25.018595833333332,121.542617,RTK Float,12
25.018596,121.5426165,RTK Float,12
25.018596,121.54261633333333,RTK Float,12
25.018596,121.54261583333333,RTK Float,12
25.018596166666665,121.5426155,RTK Float,12
25.018596333333335,121.54261516666666,RTK Float,12
25.018596333333335,121.542615,RTK Float,12
25.0185965,121.54261483333333,RTK Float,12
25.018596666666667,121.54261483333333,RTK Float,12
25.018596833333334,121.5426145,RTK Float,12
25.018597,121.5426145,RTK Float,12
25.018597,121.54261433333333,RTK Float,12
25.018597166666666,121.54261433333333,RTK Float,12
25.018597166666666,121.54261416666667,RTK Float,12
25.018597333333332,121.542614,RTK Float,12
25.018597166666666,121.54261416666667,RTK Float,12
25.018597333333332,121.54261416666667,RTK Float,12
25.018597166666666,121.54261383333333,RTK Float,12
25.018597166666666,121.54261366666667,RTK Float,12
25.018597166666666,121.54261333333334,RTK Float,12
25.018597166666666,121.54261316666667,RTK Float,12
25.018597333333332,121.54261283333334,RTK Float,12
25.0185975,121.54261283333334,RTK Float,12
25.0185975,121.54261266666667,RTK Float,12
25.01859766666667,121.54261266666667,RTK Float,12
25.018597833333335,121.54261266666667,RTK Float,12
25.018597833333335,121.54261266666667,RTK Float,12
25.01859766666667,121.54261266666667,RTK Float,12
25.01859766666667,121.54261266666667,RTK Float,12
25.0185975,121.5426125,RTK Float,12
25.0185975,121.5426125,RTK Float,12
25.018597833333335,121.54261216666667,RTK Float,12
25.018598,121.542612,RTK Float,12
25.018598,121.54261166666667,RTK Float,12
25.018598,121.54261166666667,RTK Float,12
25.018597833333335,121.54261133333333,RTK Float,12
25.018598,121.54261133333333,RTK Float,12
25.018598333333333,121.542611,RTK Float,12
25.0185985,121.54261083333333,RTK Float,12
25.0185985,121.54261083333333,RTK Float,12
25.018598333333333,121.54261083333333,RTK Float,12
25.018598333333333,121.542611,RTK Float,12
25.018598333333333,121.542611,RTK Float,12
25.0185985,121.54261083333333,RTK Float,12
25.0185985,121.54261083333333,RTK Float,12
25.018598333333333,121.54261083333333,RTK Float,12
25.0185985,121.54261083333333,RTK Float,12
25.018598666666666,121.5426105,RTK Float,12
25.018598666666666,121.5426105,RTK Float,12
25.018598666666666,121.54261016666666,RTK Float,12
25.018598666666666,121.54261,RTK Float,12
25.018599,121.54260983333333,RTK Float,12
25.018599166666668,121.54260966666666,RTK Float,12
25.018599166666668,121.5426095,RTK Float,12
25.018599166666668,121.54260933333333,RTK Float,12
25.018599166666668,121.54260933333333,RTK Float,12
25.018599333333334,121.54260933333333,RTK Float,12
25.018599333333334,121.5426095,RTK Float,12
25.0185995,121.54260966666666,RTK Float,12
25.0185995,121.54260966666666,RTK Float,12
25.0185995,121.54260966666666,RTK Float,12
25.0185995,121.54260966666666,RTK Float,12
25.0185995,121.5426095,RTK Float,12
25.0185995,121.5426095,RTK Float,12
25.0185995,121.5426095,RTK Float,12
25.018599666666667,121.5426095,RTK Float,12
25.018599833333333,121.5426095,RTK Float,12
25.018599833333333,121.54260933333333,RTK Float,12
25.018599666666667,121.54260933333333,RTK Float,12
25.018599666666667,121.542609,RTK Float,12
25.0186,121.54260883333333,RTK Float,12
25.018599833333333,121.54260883333333,RTK Float,12
25.018599833333333,121.54260866666667,RTK Float,12
25.018599833333333,121.54260866666667,RTK Float,12
25.018599833333333,121.54260866666667,RTK Float,12
25.018599666666667,121.54260883333333,RTK Float,12
25.018599666666667,121.54260883333333,RTK Float,12
25.018599666666667,121.542609,RTK Float,12
25.018599666666667,121.542609,RTK Float,12
25.018599666666667,121.54260916666667,RTK Float,12
25.018599666666667,121.54260916666667,RTK Float,12
25.018599333333334,121.542609,RTK Float,12
25.0185995,121.542609,RTK Float,12
25.018599333333334,121.542609,RTK Float,12
25.018599333333334,121.542609,RTK Float,12
25.018599,121.54260916666667,RTK Float,12
25.018599,121.54260916666667,RTK Float,12
25.018598833333332,121.54260933333333,RTK Float,12
25.018598666666666,121.5426095,RTK Float,12
25.0185985,121.5426095,RTK Float,12
25.0185985,121.5426095,RTK Float,12
25.0185985,121.54260966666666,RTK Float,12
25.0185985,121.54260966666666,RTK Float,12
25.018598333333333,121.54261,RTK Float,12
25.0185985,121.54261,RTK Float,12
25.018598333333333,121.54261016666666,RTK Float,12
25.018598333333333,121.54261033333333,RTK Float,12
25.018598,121.54261066666666,RTK Float,12
25.018597833333335,121.54261066666666,RTK Float,12
25.01859766666667,121.542611,RTK Float,12
25.018597833333335,121.542611,RTK Float,12
25.0185975,121.54261133333333,RTK Float,12
25.018597166666666,121.5426115,RTK Float,12
25.018597,121.54261166666667,RTK Float,12
25.018596833333334,121.54261183333334,RTK Float,12
25.018596666666667,121.542612,RTK Float,12
25.0185965,121.54261216666667,RTK Float,12
25.018596666666667,121.5426125,RTK Float,12
25.018596666666667,121.5426125,RTK Float,12
25.018596333333335,121.54261283333334,RTK Float,12
25.018596,121.542613,RTK Float,12
25.018596,121.54261316666667,RTK Float,12
25.018596,121.54261333333334,RTK Float,12
25.018595833333332,121.54261366666667,RTK Float,12
25.018595666666666,121.54261383333333,RTK Float,12
25.018595833333332,121.54261433333333,RTK Float,12
25.0185955,121.54261466666667,RTK Float,12
25.018595333333334,121.542615,RTK Float,12
25.018595166666667,121.54261516666666,RTK Float,12
25.018595,121.5426155,RTK Float,12
25.018595,121.54261566666666,RTK Float,12
25.018595,121.542616,RTK Float,12
25.018594833333335,121.54261616666666,RTK Float,12
25.018594666666665,121.54261633333333,RTK Float,12
25.0185945,121.54261633333333,RTK Float,12
25.0185945,121.54261666666666,RTK Float,12
25.018594333333333,121.54261683333333,RTK Float,12
25.018594,121.542617,RTK Float,12
25.018594166666666,121.54261716666667,RTK Float,12
25.018594166666666,121.54261733333334,RTK Float,12
25.018594,121.5426175,RTK Float,12
25.018594,121.54261783333334,RTK Float,12
25.018593666666668,121.542618,RTK Float,12
25.0185935,121.54261833333334,RTK Float,12
25.01859333333333,121.5426185,RTK Float,12
25.01859333333333,121.54261883333334,RTK Float,12
25.018593166666665,121.542619,RTK Float,12
25.018593,121.54261933333333,RTK Float,12
25.018593,121.54261933333333,RTK Float,12
25.018592833333333,121.5426195,RTK Float,12
25.018592666666667,121.54261966666667,RTK Float,12
25.018592666666667,121.54261983333333,RTK Float,12
25.018592666666667,121.54262,RTK Float,12
25.0185925,121.54262016666667,RTK Float,12
25.018592333333334,121.54262016666667,RTK Float,12
25.018592166666668,121.5426205,RTK Float,12
25.018592166666668,121.5426205,RTK Float,12
25.018592,121.54262083333333,RTK Float,12
25.018591833333332,121.54262083333333,RTK Float,12
25.018588833333332,121.54262466666667,RTK Float,12
25.01858916666667,121.54262466666667,RTK Float,12
25.018589666666667,121.54262483333333,RTK Fix,12
25.01859,121.54262483333333,RTK Fix,12
25.018589666666667,121.542625,RTK Fix,12
25.01859,121.54262483333333,RTK Fix,12
25.018590166666666,121.54262466666667,RTK Fix,12
25.01859,121.54262483333333,RTK Fix,12
25.018590166666666,121.54262483333333,RTK Fix,12
25.018590166666666,121.54262483333333,RTK Fix,12
25.018590333333332,121.54262483333333,RTK Fix,12
25.018590333333332,121.54262483333333,RTK Fix,12
25.0185905,121.542625,RTK Fix,12
25.0185905,121.542625,RTK Fix,12
25.0185905,121.542625,RTK Fix,12
25.0185905,121.542625,RTK Fix,12
25.018590333333332,121.542625,RTK Fix,12
25.018590666666668,121.542625,RTK Fix,12
25.0185905,121.542625,RTK Fix,12
25.018590833333334,121.54262483333333,RTK Fix,12
25.018590666666668,121.542625,RTK Fix,12
25.018590666666668,121.54262483333333,RTK Fix,12
25.0185905,121.542625,RTK Fix,12
25.018590333333332,121.542625,RTK Fix,12
25.018590666666668,121.54262483333333,RTK Fix,12
25.018590666666668,121.542625,RTK Fix,12
25.018590666666668,121.542625,RTK Fix,12
25.018590666666668,121.542625,RTK Fix,12
25.018590833333334,121.542625,RTK Fix,12
25.018590833333334,121.542625,RTK Fix,12
25.018590666666668,121.542625,RTK Fix,12
25.018590666666668,121.542625,RTK Fix,12
25.0185905,121.542625,RTK Fix,12
25.018590833333334,121.542625,RTK Fix,12
25.018590666666668,121.542625,RTK Fix,12
25.018590666666668,121.542625,RTK Fix,12
25.018591,121.542625,RTK Fix,12
25.018591,121.542625,RTK Fix,12
25.018590666666668,121.542625,RTK Fix,12
25.018591,121.542625,RTK Fix,12
25.018590666666668,121.542625,RTK Fix,12
25.0185905,121.542625,RTK Fix,12
25.018590333333332,121.542625,RTK Fix,12
25.0185905,121.542625,RTK Fix,12
25.018590333333332,121.54262516666667,RTK Fix,12
25.0185905,121.54262516666667,RTK Fix,12
25.0185905,121.54262516666667,RTK Fix,12
25.0185905,121.54262516666667,RTK Fix,12
25.0185905,121.542625,RTK Fix,12
25.0185905,121.54262516666667,RTK Fix,12
25.018590666666668,121.542625,RTK Fix,12
25.018590666666668,121.542625,RTK Fix,12
25.018590666666668,121.542625,RTK Fix,12
25.018590666666668,121.542625,RTK Fix,12
25.018590666666668,121.542625,RTK Fix,12
25.0185905,121.542625,RTK Fix,12
25.0185905,121.542625,RTK Fix,12
25.018590333333332,121.54262516666667,RTK Fix,12
25.018590666666668,121.542625,RTK Fix,12
25.018590666666668,121.542625,RTK Fix,12
25.0185905,121.542625,RTK Fix,12
25.018590666666668,121.54262516666667,RTK Fix,12
25.018590666666668,121.542625,RTK Fix,12
25.018590833333334,121.54262516666667,RTK Fix,12
25.018590333333332,121.54262516666667,RTK Fix,12
25.0185905,121.54262516666667,RTK Fix,12
25.018590333333332,121.54262516666667,RTK Fix,12
25.018590333333332,121.54262516666667,RTK Fix,12
25.0185905,121.54262516666667,RTK Fix,12
25.018590666666668,121.542625,RTK Fix,12
25.0185905,121.542625,RTK Fix,12
25.0185905,121.54262516666667,RTK Fix,12
25.018590666666668,121.542625,RTK Fix,12
25.0185905,121.54262516666667,RTK Fix,12
25.018590333333332,121.54262516666667,RTK Fix,12
25.0185905,121.54262516666667,RTK Fix,12
25.018590166666666,121.54262516666667,RTK Float,12
25.018590333333332,121.54262516666667,RTK Float,12
25.018590333333332,121.54262516666667,RTK Float,12
25.0185905,121.54262516666667,RTK Float,12
25.018590333333332,121.54262516666667,RTK Float,12
25.018590166666666,121.54262516666667,RTK Float,12
25.018590166666666,121.54262516666667,RTK Float,12
25.018590166666666,121.54262516666667,RTK Float,12
25.018590333333332,121.54262516666667,RTK Float,12
25.018590333333332,121.54262516666667,RTK Float,12
25.018590333333332,121.54262516666667,RTK Float,12
25.01859,121.54262516666667,RTK Float,12
25.018590166666666,121.54262516666667,RTK Float,12
25.018590333333332,121.54262516666667,RTK Float,12
25.018590333333332,121.54262516666667,RTK Float,12
25.0185905,121.54262516666667,RTK Float,12
25.0185905,121.542625,RTK Float,12
25.0185905,121.54262516666667,RTK Float,12
25.018590166666666,121.54262516666667,RTK Float,12
25.018590166666666,121.54262516666667,RTK Float,12
25.018590333333332,121.54262516666667,RTK Float,12
25.018590166666666,121.54262516666667,RTK Float,12
25.018590333333332,121.54262516666667,RTK Float,12
25.018590166666666,121.54262516666667,RTK Float,12
25.018590333333332,121.54262516666667,RTK Float,12
25.018590166666666,121.54262516666667,RTK Float,12
25.0185905,121.542625,RTK Float,12
25.018590333333332,121.54262516666667,RTK Float,12
25.018590333333332,121.54262516666667,RTK Float,12
25.018590333333332,121.54262516666667,RTK Float,12
25.018590166666666,121.54262516666667,RTK Float,12
25.018590166666666,121.54262516666667,RTK Float,12
25.018590166666666,121.54262516666667,RTK Float,12
25.018590333333332,121.542625,RTK Float,12
25.018590166666666,121.54262516666667,RTK Float,12
25.018590333333332,121.54262516666667,RTK Float,12
25.018590333333332,121.54262516666667,RTK Float,12
25.0185905,121.542625,RTK Float,12
25.01859,121.54262516666667,RTK Float,12
25.018590333333332,121.54262516666667,RTK Float,12
25.0185905,121.542625,RTK Float,12
25.018590333333332,121.54262516666667,RTK Float,12
25.018590333333332,121.54262516666667,RTK Float,12
25.0185905,121.54262516666667,RTK Float,12
25.018590333333332,121.54262516666667,RTK Float,12
25.018590333333332,121.54262516666667,RTK Float,12
25.018590333333332,121.54262516666667,RTK Float,12
25.018590333333332,121.54262516666667,RTK Float,12
25.0185905,121.54262516666667,RTK Float,12
25.0185905,121.542625,RTK Float,12
25.018590166666666,121.54262516666667,RTK Float,12
25.0185905,121.542625,RTK Float,12
25.018590333333332,121.54262516666667,RTK Float,12
25.018590333333332,121.54262516666667,RTK Float,12
25.0185905,121.54262516666667,RTK Float,12
25.0185905,121.54262516666667,RTK Float,12
25.0185905,121.54262516666667,RTK Float,12
25.0185905,121.542625,RTK Float,12
25.018590333333332,121.54262516666667,RTK Float,12
25.018590166666666,121.54262516666667,RTK Float,12
25.018590333333332,121.542625,RTK Float,12
25.0185905,121.542625,RTK Float,12
25.018590333333332,121.54262516666667,RTK Float,12
25.0185905,121.542625,RTK Float,12
25.0185905,121.542625,RTK Float,12
25.018590666666668,121.542625,RTK Float,12
25.0185905,121.542625,RTK Float,12
25.0185905,121.542625,RTK Float,12
25.0185905,121.542625,RTK Float,12
25.018590666666668,121.542625,RTK Float,12
25.018590666666668,121.542625,RTK Float,12
25.018590833333334,121.54262483333333,RTK Float,12
25.018590833333334,121.54262483333333,RTK Float,12
25.018590666666668,121.542625,RTK Float,12
25.018591,121.54262483333333,RTK Float,12
25.018590666666668,121.54262483333333,RTK Float,12
25.018590666666668,121.54262483333333,RTK Float,12
25.018590833333334,121.54262483333333,RTK Float,12
25.018590666666668,121.54262483333333,RTK Float,12
25.018590833333334,121.54262483333333,RTK Float,12
25.018590833333334,121.54262483333333,RTK Float,12
25.018591,121.54262483333333,RTK Float,12
25.018591,121.54262483333333,RTK Float,12
25.018590833333334,121.54262483333333,RTK Float,12
25.018591,121.54262483333333,RTK Float,12
25.018591,121.54262483333333,RTK Float,12
25.018591,121.54262483333333,RTK Float,12
25.018591,121.54262466666667,RTK Float,12
25.018591166666667,121.54262466666667,RTK Float,12
25.018591166666667,121.54262466666667,RTK Float,12
25.018591166666667,121.54262466666667,RTK Float,12
25.018591166666667,121.54262466666667,RTK Float,12
25.018591,121.54262466666667,RTK Float,12
25.018591166666667,121.54262466666667,RTK Float,12
25.018591333333333,121.54262466666667,RTK Float,12
25.018591333333333,121.5426245,RTK Float,12
25.018591166666667,121.54262466666667,RTK Float,12
25.018591333333333,121.54262466666667,RTK Float,12
25.018591166666667,121.54262466666667,RTK Float,12
25.0185915,121.54262466666667,RTK Float,12
25.018591333333333,121.54262466666667,RTK Float,12
25.018590833333334,121.54262483333333,RTK Fix,12
25.018591166666667,121.54262466666667,RTK Fix,12
25.018591166666667,121.54262466666667,RTK Fix,12
25.018591,121.54262466666667,RTK Fix,12
25.018591,121.54262466666667,RTK Fix,12
25.018591,121.54262466666667,RTK Fix,12
25.018591,121.54262466666667,RTK Fix,12
25.018591333333333,121.54262466666667,RTK Fix,12
25.018590833333334,121.54262466666667,RTK Fix,12
25.018591166666667,121.54262466666667,RTK Fix,12
25.018590833333334,121.54262466666667,RTK Fix,12
25.018591,121.54262466666667,RTK Fix,12
25.018591166666667,121.54262466666667,RTK Fix,12
25.018591,121.54262466666667,RTK Fix,12
25.018591166666667,121.54262466666667,RTK Fix,12
25.0185915,121.5426245,RTK Fix,12
25.018591,121.54262466666667,RTK Fix,12
25.018591,121.54262466666667,RTK Fix,12
25.018591166666667,121.54262466666667,RTK Fix,12
25.018591333333333,121.54262466666667,RTK Fix,12
25.0185915,121.5426245,RTK Fix,12
25.0185915,121.54262466666667,RTK Fix,12
25.018591333333333,121.5426245,RTK Fix,12
25.018591333333333,121.5426245,RTK Fix,12
25.018591333333333,121.54262466666667,RTK Fix,12
25.0185915,121.5426245,RTK Fix,12
