Latitude,Longitude,mode,satellite
25.0185325,121.54262766666666,RTK Fix,12
25.0185325,121.54262766666666,RTK Fix,12
25.0185325,121.54262766666666,RTK Fix,12
25.018532666666665,121.54262766666666,RTK Fix,12
25.018532666666665,121.54262766666666,RTK Fix,12
25.0185325,121.54262766666666,RTK Fix,12
25.0185325,121.54262766666666,RTK Fix,12
25.018532666666665,121.54262766666666,RTK Fix,12
25.018532666666665,121.54262766666666,RTK Fix,12
25.018532666666665,121.54262766666666,RTK Fix,12
25.018532666666665,121.54262766666666,RTK Fix,12
25.0185325,121.54262766666666,RTK Fix,12
25.0185325,121.54262766666666,RTK Fix,12
25.018532666666665,121.54262766666666,RTK Fix,12
25.018532666666665,121.54262766666666,RTK Fix,12
25.018532666666665,121.54262766666666,RTK Fix,12
25.018532666666665,121.54262766666666,RTK Fix,12
25.018532666666665,121.54262766666666,RTK Fix,12
25.01853283333333,121.54262766666666,RTK Fix,12
25.01853283333333,121.54262766666666,RTK Fix,12
25.01853283333333,121.54262766666666,RTK Fix,12
25.01853283333333,121.54262766666666,RTK Fix,12
25.01853283333333,121.54262766666666,RTK Fix,12
25.01853283333333,121.54262766666666,RTK Fix,12
25.018532666666665,121.54262766666666,RTK Fix,12
25.018532666666665,121.54262766666666,RTK Fix,12
25.018532666666665,121.54262783333333,RTK Fix,12
25.018532666666665,121.54262766666666,RTK Fix,12
25.018532666666665,121.54262766666666,RTK Fix,12
25.018532666666665,121.54262783333333,RTK Fix,12
25.018532666666665,121.54262766666666,RTK Fix,12
25.018532666666665,121.54262766666666,RTK Fix,12
25.018532666666665,121.54262783333333,RTK Fix,12
25.01853283333333,121.54262783333333,RTK Fix,12
25.018532666666665,121.54262766666666,RTK Fix,12
25.01853283333333,121.54262783333333,RTK Fix,12
25.018532666666665,121.54262783333333,RTK Fix,12
25.01853283333333,121.54262766666666,RTK Fix,12
25.01853283333333,121.54262766666666,RTK Fix,12
25.018532666666665,121.54262766666666,RTK Fix,12
25.018532666666665,121.54262766666666,RTK Fix,12
25.018532666666665,121.54262766666666,RTK Fix,12
25.01853283333333,121.54262783333333,RTK Fix,12
25.01853283333333,121.54262766666666,RTK Fix,12
25.01853283333333,121.54262783333333,RTK Fix,12
25.018532666666665,121.54262783333333,RTK Fix,12
25.018532666666665,121.54262783333333,RTK Fix,12
25.018532666666665,121.54262783333333,RTK Fix,12
25.018532666666665,121.54262783333333,RTK Fix,12
25.018532666666665,121.54262766666666,RTK Fix,12
25.018532666666665,121.54262766666666,RTK Fix,12
25.018532666666665,121.54262783333333,RTK Fix,12
25.018532666666665,121.54262783333333,RTK Fix,12
25.018532666666665,121.54262766666666,RTK Fix,12
25.0185325,121.54262766666666,RTK Fix,12
25.018532666666665,121.54262783333333,RTK Fix,12
25.018532666666665,121.54262766666666,RTK Fix,12
25.018532666666665,121.54262783333333,RTK Fix,12
25.01853283333333,121.54262783333333,RTK Fix,12
25.018533,121.54262783333333,RTK Fix,12
25.01853283333333,121.54262783333333,RTK Fix,12
25.01853283333333,121.54262783333333,RTK Fix,12
25.01853283333333,121.54262783333333,RTK Fix,12
25.01853283333333,121.54262783333333,RTK Fix,12
25.018533,121.54262783333333,RTK Fix,12
25.01853283333333,121.54262783333333,RTK Fix,12
25.018533,121.54262783333333,RTK Fix,12
25.018533,121.54262783333333,RTK Fix,12
25.01853283333333,121.54262783333333,RTK Fix,12
25.01853283333333,121.54262783333333,RTK Fix,12
25.01853283333333,121.54262783333333,RTK Fix,12
25.01853283333333,121.54262783333333,RTK Fix,12
25.018533,121.54262783333333,RTK Fix,12
25.018533,121.54262783333333,RTK Fix,12
25.018533166666668,121.54262783333333,RTK Fix,12
25.018533166666668,121.54262783333333,RTK Fix,12
25.018533,121.54262783333333,RTK Fix,12
25.018533,121.54262783333333,RTK Fix,12
25.018533166666668,121.54262783333333,RTK Fix,12
25.018533166666668,121.54262783333333,RTK Fix,12
25.018533166666668,121.54262783333333,RTK Fix,12
25.018533166666668,121.54262783333333,RTK Fix,12
25.018533166666668,121.54262783333333,RTK Fix,12
