Latitude,Longitude,mode,satellite
25.018684166666667,121.54288283333334,RTK Float,12
25.018684166666667,121.542883,RTK Float,12
25.018684166666667,121.542883,RTK Float,12
25.018684166666667,121.54288283333334,RTK Float,12
25.018684166666667,121.54288283333334,RTK Float,12
25.018684166666667,121.54288283333334,RTK Float,12
25.018684166666667,121.54288283333334,RTK Float,12
25.018684166666667,121.542883,RTK Float,12
25.018684166666667,121.542883,RTK Float,12
25.018684166666667,121.542883,RTK Float,12
25.018684166666667,121.542883,RTK Float,12
25.018684166666667,121.54288283333334,RTK Float,12
25.018684166666667,121.54288283333334,RTK Float,12
25.018684166666667,121.54288283333334,RTK Float,12
25.018684166666667,121.54288266666667,RTK Float,12
25.018684,121.54288283333334,RTK Float,12
25.018683833333334,121.54288266666667,RTK Float,12
25.018683666666668,121.54288266666667,RTK Float,12
25.018683333333332,121.5428825,RTK Float,12
25.018683333333332,121.5428825,RTK Float,12
25.018683166666666,121.5428825,RTK Float,12
25.018683166666666,121.5428825,RTK Float,12
25.018683,121.5428825,RTK Float,12
25.018683,121.5428825,RTK Float,12
25.018682833333333,121.5428825,RTK Float,12
25.018682833333333,121.5428825,RTK Float,12
25.018682666666667,121.5428825,RTK Float,12
25.018682666666667,121.54288266666667,RTK Float,12
25.0186825,121.5428825,RTK Float,12
25.0186825,121.5428825,RTK Float,12
25.018682333333334,121.5428825,RTK Float,12
25.018682333333334,121.5428825,RTK Float,12
25.018682333333334,121.5428825,RTK Float,12
25.018682166666668,121.5428825,RTK Float,12
25.018682,121.54288233333334,RTK Float,12
25.018682,121.5428825,RTK Float,12
25.018681833333332,121.54288233333334,RTK Float,12
25.018681833333332,121.54288233333334,RTK Float,12
25.018681666666666,121.54288233333334,RTK Float,12
25.018681666666666,121.54288233333334,RTK Float,12
25.018681666666666,121.54288233333334,RTK Float,12
25.018681666666666,121.54288233333334,RTK Float,12
25.0186815,121.54288233333334,RTK Float,12
25.0186815,121.54288233333334,RTK Float,12
25.018681333333333,121.54288233333334,RTK Float,12
25.018681333333333,121.54288233333334,RTK Float,12
25.018681,121.54288216666667,RTK Float,12
25.018681,121.54288233333334,RTK Float,12
25.018681166666667,121.54288216666667,RTK Float,12
25.018681166666667,121.54288216666667,RTK Float,12
25.018681,121.54288216666667,RTK Float,12
25.018681,121.54288216666667,RTK Float,12
25.018680833333335,121.54288216666667,RTK Float,12
25.018680833333335,121.54288216666667,RTK Float,12
25.01868066666667,121.542882,RTK Float,12
25.0186805,121.54288216666667,RTK Float,12
25.0186805,121.542882,RTK Float,12
25.0186805,121.542882,RTK Float,12
25.018680333333332,121.542882,RTK Float,12
25.0186805,121.54288183333334,RTK Float,12
25.018680166666666,121.54288183333334,RTK Float,12
25.018680166666666,121.542882,RTK Float,12
25.01868,121.54288183333334,RTK Float,12
25.01868,121.54288183333334,RTK Float,12
25.018679833333334,121.54288183333334,RTK Float,12
25.018679666666667,121.54288183333334,RTK Float,12
25.018679666666667,121.54288183333334,RTK Float,12
25.018679666666667,121.54288183333334,RTK Float,12
25.018679666666667,121.54288166666667,RTK Float,12
25.018679666666667,121.54288166666667,RTK Float,12
25.0186795,121.54288166666667,RTK Float,12
25.0186795,121.54288166666667,RTK Float,12
25.018679333333335,121.54288166666667,RTK Float,12
25.018679333333335,121.54288166666667,RTK Float,12
25.018679333333335,121.5428815,RTK Float,12
25.018679333333335,121.5428815,RTK Float,12
25.018679333333335,121.54288133333333,RTK Float,12
25.018679166666665,121.5428815,RTK Float,12
25.018679,121.54288133333333,RTK Float,12
25.018679,121.5428815,RTK Float,12
25.018679,121.54288133333333,RTK Float,12
25.018679,121.54288133333333,RTK Float,12
25.018678833333333,121.54288116666666,RTK Float,12
25.018678833333333,121.54288133333333,RTK Float,12
25.018678666666666,121.54288133333333,RTK Float,12
25.018678666666666,121.54288116666666,RTK Float,12
25.018678666666666,121.54288116666666,RTK Float,12
25.018678833333333,121.54288116666666,RTK Float,12
25.018678833333333,121.54288116666666,RTK Float,12
25.018678833333333,121.54288116666666,RTK Float,12
25.018679,121.54288116666666,RTK Float,12
25.018679,121.54288133333333,RTK Float,12
25.018679166666665,121.54288133333333,RTK Float,12
25.018679,121.54288133333333,RTK Float,12
25.018679333333335,121.54288133333333,RTK Float,12
25.018679333333335,121.54288133333333,RTK Float,12
25.0186795,121.5428815,RTK Float,12
25.0186795,121.5428815,RTK Float,12
25.0186795,121.5428815,RTK Float,12
25.0186795,121.5428815,RTK Float,12
25.0186795,121.54288166666667,RTK Float,12
25.0186795,121.54288166666667,RTK Float,12
25.0186795,121.54288166666667,RTK Float,12
25.0186795,121.54288166666667,RTK Float,12
25.018679333333335,121.54288183333334,RTK Float,12
25.018679333333335,121.54288183333334,RTK Float,12
25.0186795,121.542882,RTK Float,12
25.0186795,121.54288183333334,RTK Float,12
25.0186795,121.542882,RTK Float,12
25.0186795,121.542882,RTK Float,12
25.018679666666667,121.54288216666667,RTK Float,12
25.018679666666667,121.54288216666667,RTK Float,12
25.018679833333334,121.54288216666667,RTK Float,12
25.018679833333334,121.54288233333334,RTK Float,12
25.018679833333334,121.54288233333334,RTK Float,12
25.018679833333334,121.54288233333334,RTK Float,12
25.01868,121.54288233333334,RTK Float,12
25.01868,121.54288233333334,RTK Float,12
25.01868,121.5428825,RTK Float,12
25.018680166666666,121.5428825,RTK Float,12
25.018680333333332,121.5428825,RTK Float,12
25.018680333333332,121.54288266666667,RTK Float,12
25.018680333333332,121.5428825,RTK Float,12
25.0186805,121.54288266666667,RTK Float,12
25.0186805,121.54288266666667,RTK Float,12
25.0186805,121.54288266666667,RTK Float,12
25.01868066666667,121.54288266666667,RTK Float,12
25.01868066666667,121.54288266666667,RTK Float,12
25.01868066666667,121.54288283333334,RTK Float,12
25.018680833333335,121.54288283333334,RTK Float,12
25.018681,121.542883,RTK Float,12
25.018681,121.542883,RTK Float,12
25.018681,121.542883,RTK Float,12
25.018680833333335,121.54288283333334,RTK Float,12
25.01868066666667,121.54288283333334,RTK Float,12
25.01868066666667,121.54288283333334,RTK Float,12
25.01868066666667,121.54288283333334,RTK Float,12
25.0186805,121.54288266666667,RTK Float,12
25.018680333333332,121.54288266666667,RTK Float,12
25.018680333333332,121.54288266666667,RTK Float,12
25.018680166666666,121.5428825,RTK Float,12
25.018680333333332,121.5428825,RTK Float,12
25.01868,121.5428825,RTK Float,12
25.018679833333334,121.5428825,RTK Float,12
25.018679666666667,121.54288233333334,RTK Float,12
25.018679666666667,121.54288233333334,RTK Float,12
25.018679833333334,121.54288216666667,RTK Float,12
25.018679666666667,121.54288216666667,RTK Float,12
25.018679833333334,121.542882,RTK Float,12
25.018679833333334,121.542882,RTK Float,12
25.018679833333334,121.54288166666667,RTK Float,12
25.018679833333334,121.54288166666667,RTK Float,12
25.018679833333334,121.5428815,RTK Float,12
25.018679833333334,121.5428815,RTK Float,12
25.018679833333334,121.54288133333333,RTK Float,12
25.018679833333334,121.5428815,RTK Float,12
25.018679666666667,121.54288133333333,RTK Float,12
25.018679666666667,121.54288133333333,RTK Float,12
25.018679833333334,121.54288133333333,RTK Float,12
25.018679666666667,121.54288116666666,RTK Float,12
25.018679833333334,121.54288116666666,RTK Float,12
25.018679833333334,121.542881,RTK Float,12
25.018679833333334,121.54288116666666,RTK Float,12
25.018679833333334,121.54288116666666,RTK Float,12
25.018679833333334,121.542881,RTK Float,12
25.01868,121.542881,RTK Float,12
25.018679833333334,121.542881,RTK Float,12
25.018679833333334,121.542881,RTK Float,12
25.01868,121.54288083333333,RTK Float,12
25.01868,121.54288083333333,RTK Float,12
25.018679833333334,121.54288083333333,RTK Float,12
25.018679833333334,121.54288083333333,RTK Float,12
25.018679833333334,121.54288083333333,RTK Float,12
25.018679833333334,121.54288083333333,RTK Float,12
25.018679833333334,121.54288083333333,RTK Float,12
25.018679666666667,121.54288083333333,RTK Float,12
25.018679833333334,121.54288083333333,RTK Float,12
25.018679833333334,121.54288083333333,RTK Float,12
25.018680166666666,121.54288083333333,RTK Float,12
25.018680166666666,121.54288083333333,RTK Float,12
25.018680166666666,121.54288066666666,RTK Float,12
25.018680166666666,121.54288083333333,RTK Float,12
25.018680333333332,121.54288083333333,RTK Float,12
25.018680166666666,121.54288083333333,RTK Float,12
25.018680333333332,121.54288083333333,RTK Float,12
25.018680333333332,121.54288083333333,RTK Float,12
25.018680333333332,121.54288083333333,RTK Float,12
25.018680333333332,121.54288083333333,RTK Float,12
25.018680166666666,121.54288066666666,RTK Float,12
25.018680333333332,121.54288083333333,RTK Float,12
25.018680333333332,121.54288083333333,RTK Float,12
25.018680333333332,121.54288083333333,RTK Float,12
25.018680333333332,121.54288083333333,RTK Float,12
25.018680333333332,121.54288083333333,RTK Float,12
25.0186805,121.54288083333333,RTK Float,12
25.0186805,121.54288066666666,RTK Float,12
25.0186805,121.54288066666666,RTK Float,12
25.0186805,121.54288083333333,RTK Float,12
25.0186805,121.54288083333333,RTK Float,12
25.0186805,121.54288066666666,RTK Float,12
25.0186805,121.54288083333333,RTK Float,12
25.0186805,121.54288066666666,RTK Float,12
25.0186805,121.54288083333333,RTK Float,12
25.0186805,121.54288083333333,RTK Float,12
25.01868066666667,121.54288083333333,RTK Float,12
25.01868066666667,121.54288083333333,RTK Float,12
25.01868066666667,121.54288083333333,RTK Float,12
25.01868066666667,121.54288083333333,RTK Float,12
25.01868066666667,121.54288083333333,RTK Float,12
25.01868066666667,121.54288083333333,RTK Float,12
25.018680833333335,121.54288083333333,RTK Float,12
25.01868066666667,121.54288083333333,RTK Float,12
25.01868066666667,121.54288083333333,RTK Float,12
25.01868066666667,121.542881,RTK Float,12
25.01868066666667,121.54288083333333,RTK Float,12
25.01868066666667,121.542881,RTK Float,12
25.018680833333335,121.54288083333333,RTK Float,12
25.018680833333335,121.542881,RTK Float,12
25.018680833333335,121.542881,RTK Float,12
25.018680833333335,121.542881,RTK Float,12
25.018680833333335,121.542881,RTK Float,12
25.018680833333335,121.542881,RTK Float,12
25.018680833333335,121.542881,RTK Float,12
25.018681,121.542881,RTK Float,12
25.018681,121.542881,RTK Float,12
25.018681,121.542881,RTK Float,12
25.018680833333335,121.542881,RTK Float,12
25.018680833333335,121.54288116666666,RTK Float,12
25.018681,121.542881,RTK Float,12
25.018680833333335,121.542881,RTK Float,12
25.018681,121.542881,RTK Float,12
25.018681,121.542881,RTK Float,12
25.018681,121.542881,RTK Float,12
25.018681,121.542881,RTK Float,12
25.018681,121.542881,RTK Float,12
25.018681,121.542881,RTK Float,12
25.018681,121.542881,RTK Float,12
25.018681,121.54288116666666,RTK Float,12
25.018681,121.54288116666666,RTK Float,12
25.018681,121.54288116666666,RTK Float,12
25.018681,121.542881,RTK Float,12
25.018681,121.542881,RTK Float,12
25.018681,121.542881,RTK Float,12
25.018681,121.54288116666666,RTK Float,12
25.018681,121.542881,RTK Float,12
25.018681,121.54288116666666,RTK Float,12
25.018681166666667,121.54288116666666,RTK Float,12
25.018681166666667,121.54288116666666,RTK Float,12
25.018681166666667,121.54288116666666,RTK Float,12
25.018681166666667,121.54288116666666,RTK Float,12
25.018681166666667,121.54288116666666,RTK Float,12
25.018681166666667,121.54288116666666,RTK Float,12
25.018681333333333,121.54288116666666,RTK Float,12
25.018681333333333,121.54288133333333,RTK Float,12
25.018681333333333,121.54288116666666,RTK Float,12
25.018681333333333,121.54288116666666,RTK Float,12
25.018681333333333,121.54288116666666,RTK Float,12
25.018681333333333,121.54288116666666,RTK Float,12
25.0186815,121.54288116666666,RTK Float,12
25.018681333333333,121.54288116666666,RTK Float,12
25.018681333333333,121.54288116666666,RTK Float,12
25.018681333333333,121.54288116666666,RTK Float,12
25.018681333333333,121.542881,RTK Float,12
25.018681333333333,121.542881,RTK Float,12
25.018681333333333,121.542881,RTK Float,12
25.018681333333333,121.54288116666666,RTK Float,12
25.0186815,121.54288116666666,RTK Float,12
25.018681333333333,121.54288116666666,RTK Float,12
25.018681333333333,121.542881,RTK Float,12
25.0186815,121.54288116666666,RTK Float,12
25.0186815,121.542881,RTK Float,12
25.018681333333333,121.54288116666666,RTK Float,12
25.0186815,121.542881,RTK Float,12
25.0186815,121.54288116666666,RTK Float,12
25.0186815,121.54288116666666,RTK Float,12
25.0186815,121.54288116666666,RTK Float,12
25.018681333333333,121.542881,RTK Float,12
25.0186815,121.54288116666666,RTK Float,12
25.0186815,121.542881,RTK Float,12
25.018681666666666,121.54288116666666,RTK Float,12
25.018681666666666,121.54288116666666,RTK Float,12
25.018681666666666,121.542881,RTK Float,12
25.0186815,121.54288116666666,RTK Float,12
25.0186815,121.542881,RTK Float,12
25.018681666666666,121.542881,RTK Float,12
25.0186815,121.542881,RTK Float,12
25.0186815,121.542881,RTK Float,12
25.0186815,121.542881,RTK Float,12
25.0186815,121.542881,RTK Float,12
25.0186815,121.54288116666666,RTK Float,12
25.0186815,121.54288116666666,RTK Float,12
25.0186815,121.542881,RTK Float,12
25.0186815,121.542881,RTK Float,12
25.0186815,121.542881,RTK Float,12
25.018681666666666,121.542881,RTK Float,12
25.018681666666666,121.542881,RTK Float,12
25.018681666666666,121.542881,RTK Float,12
25.018681666666666,121.542881,RTK Float,12
25.018681833333332,121.54288116666666,RTK Float,12
25.018681666666666,121.54288116666666,RTK Float,12
25.018681666666666,121.542881,RTK Float,12
25.018681666666666,121.542881,RTK Float,12
25.018681666666666,121.542881,RTK Float,12
25.018681666666666,121.542881,RTK Float,12
25.0186815,121.542881,RTK Float,12
25.018681666666666,121.542881,RTK Float,12
25.018681666666666,121.542881,RTK Float,12
25.018681666666666,121.542881,RTK Float,12
25.018681666666666,121.542881,RTK Float,12
25.018681666666666,121.542881,RTK Float,12
25.018681666666666,121.542881,RTK Float,12
25.018681666666666,121.54288116666666,RTK Float,12
25.018681833333332,121.54288116666666,RTK Float,12
25.018681666666666,121.54288116666666,RTK Float,12
25.018681666666666,121.542881,RTK Float,12
25.018681833333332,121.54288116666666,RTK Float,12
25.018681833333332,121.54288116666666,RTK Float,12
25.018681833333332,121.54288116666666,RTK Float,12
25.018681833333332,121.542881,RTK Float,12
25.018681833333332,121.54288116666666,RTK Float,12
25.018681833333332,121.54288116666666,RTK Float,12
25.018681833333332,121.542881,RTK Float,12
25.018681833333332,121.542881,RTK Float,12
25.018681833333332,121.542881,RTK Float,12
25.018682,121.542881,RTK Float,12
25.018681833333332,121.542881,RTK Float,12
25.018682,121.542881,RTK Float,12
25.018681833333332,121.542881,RTK Float,12
25.018682,121.54288083333333,RTK Float,12
25.018682,121.542881,RTK Float,12
25.018681833333332,121.542881,RTK Float,12
25.018682,121.54288116666666,RTK Float,12
25.018682,121.542881,RTK Float,12
25.018682,121.542881,RTK Float,12
25.018682,121.542881,RTK Float,12
25.018682,121.542881,RTK Float,12
25.018681833333332,121.542881,RTK Float,12
25.018681833333332,121.542881,RTK Float,12
25.018681833333332,121.542881,RTK Float,12
25.018682,121.54288116666666,RTK Float,12
25.018681833333332,121.54288116666666,RTK Float,12
25.018681833333332,121.542881,RTK Float,12
25.018681833333332,121.542881,RTK Float,12
25.018681833333332,121.542881,RTK Float,12
25.018681833333332,121.542881,RTK Float,12
25.018681833333332,121.542881,RTK Float,12
25.018681833333332,121.54288083333333,RTK Float,12
25.018681833333332,121.542881,RTK Float,12
25.018681833333332,121.54288083333333,RTK Float,12
25.018681833333332,121.542881,RTK Float,12
25.018681833333332,121.54288083333333,RTK Float,12
25.018681833333332,121.54288083333333,RTK Float,12
25.018682,121.54288083333333,RTK Float,12
25.018681833333332,121.54288083333333,RTK Float,12
25.018681833333332,121.54288083333333,RTK Float,12
25.018681833333332,121.54288083333333,RTK Float,12
25.018681833333332,121.54288066666666,RTK Float,12
25.018681833333332,121.54288066666666,RTK Float,12
25.018681833333332,121.54288066666666,RTK Float,12
25.018681833333332,121.5428805,RTK Float,12
25.0186815,121.5428805,RTK Float,12
25.018681666666666,121.54288066666666,RTK Float,12
25.018681666666666,121.5428805,RTK Float,12
25.018681666666666,121.54288066666666,RTK Float,12
25.0186815,121.5428805,RTK Float,12
25.018681666666666,121.54288066666666,RTK Float,12
25.018681666666666,121.5428805,RTK Float,12
25.018681666666666,121.54288066666666,RTK Float,12
25.0186815,121.5428805,RTK Float,12
25.0186815,121.5428805,RTK Float,12
25.0186815,121.5428805,RTK Float,12
25.0186815,121.5428805,RTK Float,12
25.0186815,121.54288033333333,RTK Float,12
25.0186815,121.5428805,RTK Float,12
25.018681333333333,121.54288033333333,RTK Float,12
25.018681333333333,121.54288033333333,RTK Float,12
25.018681333333333,121.54288033333333,RTK Float,12
25.018681333333333,121.5428805,RTK Float,12
25.018681333333333,121.54288033333333,RTK Float,12
25.018681333333333,121.54288033333333,RTK Float,12
25.018681333333333,121.54288033333333,RTK Float,12
25.018681333333333,121.54288033333333,RTK Float,12
25.018681166666667,121.54288033333333,RTK Float,12
25.018681166666667,121.5428805,RTK Float,12
25.018681166666667,121.54288033333333,RTK Float,12
25.018681333333333,121.54288033333333,RTK Float,12
25.018681166666667,121.54288033333333,RTK Float,12
25.018681166666667,121.54288033333333,RTK Float,12
25.018681166666667,121.54288016666666,RTK Float,12
25.018681166666667,121.54288033333333,RTK Float,12
25.018681166666667,121.54288016666666,RTK Float,12
25.018681333333333,121.54288016666666,RTK Float,12
25.018681166666667,121.54288033333333,RTK Float,12
25.018681333333333,121.54288033333333,RTK Float,12
25.018681333333333,121.54288033333333,RTK Float,12
25.018681333333333,121.54288033333333,RTK Float,12
25.018681166666667,121.54288033333333,RTK Float,12
25.018681166666667,121.5428805,RTK Float,12
25.018681166666667,121.54288033333333,RTK Float,12
25.018681166666667,121.5428805,RTK Float,12
25.018681166666667,121.54288033333333,RTK Float,12
25.018681333333333,121.54288033333333,RTK Float,12
25.018681333333333,121.5428805,RTK Float,12
25.018681166666667,121.54288033333333,RTK Float,12
25.018681166666667,121.54288033333333,RTK Float,12
25.018681333333333,121.54288016666666,RTK Float,12
25.018681166666667,121.54288033333333,RTK Float,12
25.018681166666667,121.54288033333333,RTK Float,12
25.018681166666667,121.54288033333333,RTK Float,12
25.018681333333333,121.5428805,RTK Float,12
25.018681333333333,121.5428805,RTK Float,12
25.018681333333333,121.5428805,RTK Float,12
25.018681333333333,121.5428805,RTK Float,12
25.018681333333333,121.5428805,RTK Float,12
25.018681166666667,121.5428805,RTK Float,12
25.018681333333333,121.5428805,RTK Float,12
25.018681333333333,121.5428805,RTK Float,12
25.018681166666667,121.54288066666666,RTK Float,12
25.018681166666667,121.5428805,RTK Float,12
25.018681333333333,121.54288066666666,RTK Float,12
25.018681166666667,121.5428805,RTK Float,12
25.018681166666667,121.54288066666666,RTK Float,12
25.018681333333333,121.54288066666666,RTK Float,12
25.018681166666667,121.54288066666666,RTK Float,12
25.018681166666667,121.54288066666666,RTK Float,12
25.018681333333333,121.54288066666666,RTK Float,12
25.018681166666667,121.5428805,RTK Float,12
25.018681166666667,121.54288066666666,RTK Float,12
25.018681166666667,121.5428805,RTK Float,12
25.018681166666667,121.54288066666666,RTK Float,12
25.018681166666667,121.54288066666666,RTK Float,12
25.018681166666667,121.54288066666666,RTK Float,12
25.018681166666667,121.54288066666666,RTK Float,12
25.018681,121.54288066666666,RTK Float,12
25.018681,121.54288066666666,RTK Float,12
25.018681,121.54288066666666,RTK Float,12
25.018681,121.5428805,RTK Float,12
25.018681,121.54288066666666,RTK Float,12
25.018681,121.54288066666666,RTK Float,12
25.018681,121.54288066666666,RTK Float,12
25.018681,121.54288066666666,RTK Float,12
25.018681,121.54288066666666,RTK Float,12
25.018681,121.54288066666666,RTK Float,12
25.018680833333335,121.54288066666666,RTK Float,12
25.018680833333335,121.54288066666666,RTK Float,12
25.018680833333335,121.54288066666666,RTK Float,12
25.018680833333335,121.5428805,RTK Float,12
25.018680833333335,121.5428805,RTK Float,12
25.018680833333335,121.5428805,RTK Float,12
25.018680833333335,121.5428805,RTK Float,12
25.018680833333335,121.5428805,RTK Float,12
25.018680833333335,121.5428805,RTK Float,12
25.018680833333335,121.5428805,RTK Float,12
25.018680833333335,121.5428805,RTK Float,12
25.018680833333335,121.54288066666666,RTK Float,12
25.018680833333335,121.54288066666666,RTK Float,12
25.018680833333335,121.5428805,RTK Float,12
25.018680833333335,121.5428805,RTK Float,12
25.018680833333335,121.5428805,RTK Float,12
25.01868066666667,121.5428805,RTK Float,12
25.01868066666667,121.5428805,RTK Float,12
25.01868066666667,121.5428805,RTK Float,12
25.01868066666667,121.5428805,RTK Float,12
25.01868066666667,121.5428805,RTK Float,12
25.01868066666667,121.5428805,RTK Float,12
25.01868066666667,121.5428805,RTK Float,12
25.01868066666667,121.5428805,RTK Float,12
25.01868066666667,121.5428805,RTK Float,12
25.01868066666667,121.5428805,RTK Float,12
25.01868066666667,121.5428805,RTK Float,12
25.01868066666667,121.5428805,RTK Float,12
25.01868066666667,121.5428805,RTK Float,12
25.0186805,121.54288033333333,RTK Float,12
25.01868066666667,121.5428805,RTK Float,12
25.01868066666667,121.54288033333333,RTK Float,12
25.01868066666667,121.5428805,RTK Float,12
25.01868066666667,121.54288033333333,RTK Float,12
25.01868066666667,121.54288033333333,RTK Float,12
25.01868066666667,121.54288033333333,RTK Float,12
25.01868066666667,121.54288033333333,RTK Float,12
25.01868066666667,121.54288033333333,RTK Float,12
25.0186805,121.54288033333333,RTK Float,12
25.01868066666667,121.54288033333333,RTK Float,12
25.01868066666667,121.54288033333333,RTK Float,12
25.01868066666667,121.54288033333333,RTK Float,12
25.01868066666667,121.54288033333333,RTK Float,12
25.01868066666667,121.54288033333333,RTK Float,12
25.01868066666667,121.54288033333333,RTK Float,12
25.01868066666667,121.54288016666666,RTK Float,12
25.01868066666667,121.54288033333333,RTK Float,12
25.01868066666667,121.54288033333333,RTK Float,12
25.01868066666667,121.54288033333333,RTK Float,12
25.01868066666667,121.54288016666666,RTK Float,12
25.01868066666667,121.54288033333333,RTK Float,12
25.01868066666667,121.54288016666666,RTK Float,12
25.018680833333335,121.54288016666666,RTK Float,12
25.018680833333335,121.54288,RTK Float,12
25.01868066666667,121.54288,RTK Float,12
25.01868066666667,121.54288,RTK Float,12
25.01868066666667,121.54288,RTK Float,12
25.018680833333335,121.54288,RTK Float,12
25.01868066666667,121.54288,RTK Float,12
25.018680833333335,121.54287983333333,RTK Float,12
25.018681,121.54288016666666,RTK Float,12
25.018680833333335,121.54287983333333,RTK Float,12
25.018680833333335,121.54288,RTK Float,12
25.018680833333335,121.54288,RTK Float,12
25.018680833333335,121.54287983333333,RTK Float,12
25.018681,121.54287983333333,RTK Float,12
25.018680833333335,121.54287983333333,RTK Float,12
25.018680833333335,121.54287983333333,RTK Float,12
25.018681,121.54287966666666,RTK Float,12
25.018680833333335,121.54287983333333,RTK Float,12
25.018680833333335,121.54287983333333,RTK Float,12
25.018680833333335,121.54287966666666,RTK Float,12
25.0186805,121.5428795,RTK Float,12
25.018680833333335,121.54287916666667,RTK Float,12
25.018681,121.54287883333333,RTK Float,12
25.018681,121.5428785,RTK Float,12
25.018681,121.542878,RTK Float,12
25.018681,121.54287733333334,RTK Float,12
25.018681166666667,121.5428765,RTK Float,12
25.018680833333335,121.54287516666666,RTK Float,12
25.018681166666667,121.54287416666666,RTK Float,12
25.018681166666667,121.54287316666667,RTK Float,12
25.018681,121.54287183333334,RTK Float,12
25.018680833333335,121.54286966666666,RTK Float,12
25.018681333333333,121.5428675,RTK Float,12
25.018681166666667,121.54286516666667,RTK Float,12
25.018681,121.54286283333333,RTK Float,12
25.018680833333335,121.54285983333334,RTK Float,12
25.01868066666667,121.54285683333333,RTK Float,12
25.0186805,121.542854,RTK Float,12
25.018680333333332,121.542851,RTK Float,12
25.018680333333332,121.542848,RTK Float,12
