Latitude,Longitude,mode,satellite
25.018686166666665,121.5428625,RTK Float,12
25.018686166666665,121.5428625,RTK Float,12
25.0186855,121.54286183333333,RTK Float,12
25.018685333333334,121.5428615,RTK Float,12
25.018685166666668,121.54286133333333,RTK Float,12
25.018685,121.54286116666667,RTK Float,12
25.018685,121.54286183333333,RTK Float,12
25.018685,121.54286216666667,RTK Float,12
25.018685166666668,121.54286216666667,RTK Float,12
25.018685166666668,121.542862,RTK Float,12
25.018685666666666,121.54286183333333,RTK Float,12
25.018685833333333,121.54286183333333,RTK Float,12
25.018686,121.54286133333333,RTK Float,12
25.018686166666665,121.542861,RTK Float,12
25.018686,121.5428605,RTK Float,12
25.018686,121.54286033333334,RTK Float,12
25.018685833333333,121.54286033333334,RTK Float,12
25.018685833333333,121.54286033333334,RTK Float,12
25.018685666666666,121.54286033333334,RTK Float,12
25.0186855,121.54286033333334,RTK Float,12
25.0186855,121.54286033333334,RTK Float,12
25.018685333333334,121.54286033333334,RTK Float,12
25.018685333333334,121.54286033333334,RTK Float,12
25.018685333333334,121.54286016666667,RTK Float,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.0186855,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.0186855,121.5428805,RTK Fix,12
25.0186855,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.0186855,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.0186855,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.54288033333333,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.54288033333333,RTK Fix,12
25.018685333333334,121.54288033333333,RTK Fix,12
25.018685333333334,121.54288016666666,RTK Fix,12
25.018685166666668,121.54288016666666,RTK Fix,12
25.018685166666668,121.54288016666666,RTK Fix,12
25.018685333333334,121.54288033333333,RTK Fix,12
25.018685333333334,121.54288033333333,RTK Fix,12
25.018685333333334,121.54288033333333,RTK Fix,12
25.018685333333334,121.54288033333333,RTK Fix,12
25.018685333333334,121.54288033333333,RTK Fix,12
25.018685333333334,121.54288033333333,RTK Fix,12
25.018685333333334,121.54288033333333,RTK Fix,12
25.018685333333334,121.54288033333333,RTK Fix,12
25.018685333333334,121.54288033333333,RTK Fix,12
25.018685333333334,121.54288033333333,RTK Fix,12
25.018685333333334,121.54288033333333,RTK Fix,12
25.018685333333334,121.54288033333333,RTK Fix,12
25.018685333333334,121.54288033333333,RTK Fix,12
25.0186855,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.54288033333333,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685166666668,121.54288066666666,RTK Fix,12
25.018685,121.54288066666666,RTK Fix,12
25.018685,121.54288066666666,RTK Fix,12
25.018685166666668,121.5428805,RTK Fix,12
25.018685166666668,121.54288066666666,RTK Fix,12
25.018685166666668,121.54288066666666,RTK Fix,12
25.018685166666668,121.54288066666666,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.54288083333333,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288083333333,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.0186855,121.54288083333333,RTK Fix,12
25.0186855,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288083333333,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288083333333,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288083333333,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288083333333,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288083333333,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288083333333,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288083333333,RTK Fix,12
25.018685333333334,121.54288083333333,RTK Fix,12
25.018685333333334,121.54288083333333,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685166666668,121.54288083333333,RTK Fix,12
25.018685333333334,121.54288083333333,RTK Fix,12
25.018685333333334,121.54288083333333,RTK Fix,12
25.018685333333334,121.54288083333333,RTK Fix,12
25.018685333333334,121.54288083333333,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288083333333,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288083333333,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288083333333,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288083333333,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288083333333,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685166666668,121.54288066666666,RTK Fix,12
25.018685166666668,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.5428805,RTK Fix,12
25.018685166666668,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685166666668,121.54288066666666,RTK Fix,12
25.018685166666668,121.54288066666666,RTK Fix,12
25.018685166666668,121.54288066666666,RTK Fix,12
25.018685166666668,121.54288066666666,RTK Fix,12
25.018685166666668,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685166666668,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685166666668,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
25.018685333333334,121.54288066666666,RTK Fix,12
