Latitude,Longitude,mode,satellite
25.0185795,121.54263733333333,RTK Float,12
25.018579333333335,121.54263733333333,RTK Float,12
25.0185795,121.54263733333333,RTK Float,12
25.018579333333335,121.54263733333333,RTK Float,12
25.018579333333335,121.54263733333333,RTK Float,12
25.018579333333335,121.5426375,RTK Float,12
25.0185795,121.5426375,RTK Float,12
25.0185795,121.54263733333333,RTK Float,12
25.018579666666668,121.5426375,RTK Float,12
25.018579666666668,121.54263733333333,RTK Float,12
25.018579666666668,121.54263733333333,RTK Float,12
25.0185795,121.54263733333333,RTK Float,12
25.0185795,121.54263733333333,RTK Float,12
25.0185795,121.54263733333333,RTK Float,12
25.0185795,121.5426375,RTK Float,12
25.018579333333335,121.54263733333333,RTK Float,12
25.0185795,121.5426375,RTK Float,12
25.0185795,121.5426375,RTK Float,12
25.018579666666668,121.5426375,RTK Float,12
25.0185795,121.54263733333333,RTK Float,12
25.018579666666668,121.5426375,RTK Float,12
25.0185795,121.54263733333333,RTK Float,12
25.018579666666668,121.5426375,RTK Float,12
25.0185795,121.5426375,RTK Float,12
25.0185795,121.5426375,RTK Float,12
25.0185795,121.5426375,RTK Float,12
25.0185795,121.5426375,RTK Float,12
25.018579666666668,121.54263733333333,RTK Float,12
25.018579666666668,121.5426375,RTK Float,12
25.018579666666668,121.5426375,RTK Float,12
25.0185795,121.54263733333333,RTK Float,12
25.018579333333335,121.5426375,RTK Float,12
25.0185795,121.54263733333333,RTK Float,12
25.0185795,121.54263733333333,RTK Float,12
25.0185795,121.5426375,RTK Float,12
25.0185795,121.54263733333333,RTK Float,12
25.0185795,121.5426375,RTK Float,12
25.0185795,121.5426375,RTK Float,12
25.018579666666668,121.54263733333333,RTK Float,12
25.018579666666668,121.54263733333333,RTK Float,12
25.018579666666668,121.54263733333333,RTK Float,12
25.0185795,121.54263733333333,RTK Float,12
25.018579666666668,121.54263733333333,RTK Float,12
25.0185795,121.54263733333333,RTK Float,12
25.018579666666668,121.54263733333333,RTK Float,12
25.0185795,121.54263733333333,RTK Float,12
25.018579666666668,121.54263733333333,RTK Float,12
25.018579166666665,121.54263733333333,RTK Float,12
25.0185795,121.54263733333333,RTK Float,12
25.018579333333335,121.54263733333333,RTK Float,12
25.0185795,121.54263733333333,RTK Float,12
25.0185795,121.54263733333333,RTK Float,12
25.018579666666668,121.54263733333333,RTK Float,12
25.0185795,121.54263733333333,RTK Float,12
25.018579666666668,121.54263733333333,RTK Float,12
25.018579333333335,121.54263733333333,RTK Float,12
25.0185795,121.54263733333333,RTK Float,12
25.0185795,121.54263733333333,RTK Float,12
25.018579666666668,121.54263733333333,RTK Float,12
25.0185795,121.54263733333333,RTK Float,12
25.018579666666668,121.54263733333333,RTK Float,12
25.018579666666668,121.54263733333333,RTK Float,12
25.018579666666668,121.54263733333333,RTK Float,12
25.0185795,121.54263733333333,RTK Float,12
25.018579666666668,121.54263733333333,RTK Float,12
25.0185795,121.54263733333333,RTK Float,12
25.018579666666668,121.54263733333333,RTK Float,12
25.018579666666668,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.018579833333334,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.018579833333334,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.018579833333334,121.54263733333333,RTK Float,12
25.018579833333334,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.018580166666666,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.018579833333334,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.018580166666666,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.018579833333334,121.54263733333333,RTK Float,12
25.018579833333334,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.018579833333334,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.018579833333334,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.018579833333334,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.018580166666666,121.54263733333333,RTK Float,12
25.018580166666666,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.018580166666666,121.54263733333333,RTK Float,12
25.01858,121.54263733333333,RTK Float,12
25.018580166666666,121.54263733333333,RTK Float,12
25.018580166666666,121.54263733333333,RTK Float,12
25.018580166666666,121.54263733333333,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.018580166666666,121.54263733333333,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.018580166666666,121.54263733333333,RTK Float,12
25.018580166666666,121.54263733333333,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.018580166666666,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.018580166666666,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580166666666,121.54263733333333,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.018580166666666,121.5426375,RTK Float,12
25.018580166666666,121.5426375,RTK Float,12
25.01858,121.5426375,RTK Float,12
25.018580166666666,121.5426375,RTK Float,12
25.01858,121.5426375,RTK Float,12
25.018580166666666,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.018580166666666,121.54263733333333,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.018580166666666,121.54263733333333,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.018580166666666,121.54263733333333,RTK Float,12
25.018580166666666,121.54263733333333,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580166666666,121.5426375,RTK Float,12
25.018580166666666,121.5426375,RTK Float,12
25.018580166666666,121.54263733333333,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.018580166666666,121.54263733333333,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580166666666,121.5426375,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580166666666,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580833333335,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.018580833333335,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.018580166666666,121.54263733333333,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.018580833333335,121.54263733333333,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.018580833333335,121.54263733333333,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.018580833333335,121.54263733333333,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.018580833333335,121.54263733333333,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.018580833333335,121.54263733333333,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.018580166666666,121.54263733333333,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.018580833333335,121.54263733333333,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580833333335,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.018580166666666,121.54263733333333,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.018580666666665,121.54263733333333,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.0185805,121.54263733333333,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580166666666,121.54263733333333,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580666666665,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580166666666,121.54263733333333,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.54263733333333,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.01858,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.018580333333333,121.5426375,RTK Float,12
25.0185805,121.5426375,RTK Float,12
