Latitude,Longitude,mode,satellite
25.018564833333333,121.54264766666667,RTK Float,12
25.018565,121.54264783333333,RTK Float,12
25.018565333333335,121.54264766666667,RTK Float,12
25.018565333333335,121.54264766666667,RTK Float,12
25.018564833333333,121.54264783333333,RTK Float,12
25.018564666666666,121.542648,RTK Float,12
25.018564666666666,121.542648,RTK Float,12
25.018565166666665,121.542648,RTK Float,12
25.018564666666666,121.54264816666667,RTK Float,12
25.018564833333333,121.54264816666667,RTK Float,12
25.018564833333333,121.54264816666667,RTK Float,12
25.018564833333333,121.54264816666667,RTK Float,12
25.018564333333334,121.54264833333333,RTK Float,12
25.018564333333334,121.54264833333333,RTK Float,12
25.018564166666668,121.5426485,RTK Float,12
25.0185645,121.5426485,RTK Float,12
25.018565,121.54264833333333,RTK Float,12
25.0185655,121.54264816666667,RTK Float,12
25.018565,121.54264833333333,RTK Float,12
25.018564833333333,121.5426485,RTK Float,12
25.0185645,121.54264866666666,RTK Float,12
25.018564333333334,121.5426485,RTK Float,12
25.018564,121.54264866666666,RTK Float,12
25.018564166666668,121.54264866666666,RTK Float,12
25.018564333333334,121.54264866666666,RTK Float,12
25.018564666666666,121.54264866666666,RTK Float,12
25.018565,121.5426485,RTK Float,12
25.018566,121.54264833333333,RTK Float,12
25.018565666666667,121.5426485,RTK Float,12
25.018566166666666,121.54264883333333,RTK Float,12
25.018565166666665,121.54264883333333,RTK Float,12
25.018564833333333,121.54264916666666,RTK Float,12
25.018564666666666,121.54264916666666,RTK Float,12
25.018564666666666,121.54264933333333,RTK Float,12
25.018565,121.54264933333333,RTK Float,12
25.018565166666665,121.54264933333333,RTK Float,12
25.018565333333335,121.54264916666666,RTK Float,12
25.018565,121.5426495,RTK Float,12
25.018564833333333,121.5426495,RTK Float,12
25.018564333333334,121.5426495,RTK Float,12
25.0185645,121.5426495,RTK Float,12
25.0185645,121.5426495,RTK Float,12
25.018564333333334,121.54264966666666,RTK Float,12
25.018564333333334,121.54264966666666,RTK Float,12
25.018564666666666,121.54264983333333,RTK Float,12
25.0185645,121.54264983333333,RTK Float,12
25.018564666666666,121.54264983333333,RTK Float,12
25.018564666666666,121.54264983333333,RTK Float,12
25.018564833333333,121.54264983333333,RTK Float,12
25.018564666666666,121.54265,RTK Float,12
25.018564666666666,121.54265,RTK Float,12
25.018564666666666,121.54265,RTK Float,12
25.0185645,121.54265016666666,RTK Float,12
25.018564333333334,121.54265033333333,RTK Float,12
25.0185645,121.54265016666666,RTK Float,12
25.018564833333333,121.54265016666666,RTK Float,12
25.018564666666666,121.54265016666666,RTK Float,12
25.0185645,121.54265033333333,RTK Float,12
25.018564666666666,121.54265033333333,RTK Float,12
25.018565666666667,121.54265033333333,RTK Float,12
25.018565,121.5426505,RTK Float,12
25.0185645,121.5426505,RTK Float,12
25.0185645,121.54265066666666,RTK Float,12
25.018564666666666,121.54265066666666,RTK Float,12
25.018564333333334,121.54265083333334,RTK Float,12
25.018565,121.54265066666666,RTK Float,12
25.018565333333335,121.54265066666666,RTK Float,12
25.018565333333335,121.54265066666666,RTK Float,12
25.018565166666665,121.54265083333334,RTK Float,12
25.018565166666665,121.54265083333334,RTK Float,12
25.018565,121.542651,RTK Float,12
25.018564833333333,121.54265083333334,RTK Float,12
25.018565166666665,121.54265083333334,RTK Float,12
25.018565,121.542651,RTK Float,12
25.018565,121.542651,RTK Float,12
25.018565333333335,121.54265083333334,RTK Float,12
25.018566,121.54265083333334,RTK Float,12
25.018565833333334,121.542651,RTK Float,12
25.018565166666665,121.54265116666667,RTK Float,12
25.018565333333335,121.542651,RTK Float,12
25.018565166666665,121.54265116666667,RTK Float,12
25.018565333333335,121.54265116666667,RTK Float,12
25.0185655,121.54265116666667,RTK Float,12
25.018565,121.54265133333334,RTK Float,12
25.018564833333333,121.54265133333334,RTK Float,12
25.018565333333335,121.54265133333334,RTK Float,12
25.018565833333334,121.54265133333334,RTK Float,12
25.018565666666667,121.54265133333334,RTK Float,12
25.018565333333335,121.5426515,RTK Float,12
25.018565333333335,121.5426515,RTK Float,12
25.018565333333335,121.54265166666667,RTK Float,12
25.018564666666666,121.54265166666667,RTK Float,12
25.018564833333333,121.54265166666667,RTK Float,12
25.018565,121.54265166666667,RTK Float,12
25.018564833333333,121.54265183333334,RTK Float,12
25.018564833333333,121.54265183333334,RTK Float,12
25.018565,121.54265183333334,RTK Float,12
25.018564833333333,121.54265183333334,RTK Float,12
25.018564833333333,121.542652,RTK Float,12
25.018564666666666,121.542652,RTK Float,12
25.018565,121.542652,RTK Float,12
25.018565,121.542652,RTK Float,12
25.018565333333335,121.542652,RTK Float,12
25.018565333333335,121.542652,RTK Float,12
25.018565,121.54265216666667,RTK Float,12
25.018565,121.54265216666667,RTK Float,12
25.018565166666665,121.54265216666667,RTK Float,12
25.018565333333335,121.54265216666667,RTK Float,12
25.0185655,121.54265216666667,RTK Float,12
25.018566,121.542652,RTK Float,12
25.018566166666666,121.542652,RTK Float,12
25.0185655,121.54265216666667,RTK Float,12
25.018565333333335,121.54265216666667,RTK Float,12
25.018565666666667,121.54265216666667,RTK Float,12
25.0185655,121.54265233333334,RTK Float,12
25.018565333333335,121.54265216666667,RTK Float,12
25.0185655,121.54265233333334,RTK Float,12
25.018565666666667,121.54265216666667,RTK Float,12
25.018565333333335,121.54265233333334,RTK Float,12
25.018565166666665,121.5426525,RTK Float,12
25.018564666666666,121.54265266666667,RTK Float,12
25.018564333333334,121.54265266666667,RTK Float,12
25.018564666666666,121.54265266666667,RTK Float,12
25.018565333333335,121.5426525,RTK Float,12
25.018566,121.54265233333334,RTK Float,12
25.018566,121.54265233333334,RTK Float,12
25.018566166666666,121.54265233333334,RTK Float,12
25.018565666666667,121.5426525,RTK Float,12
25.018565833333334,121.5426525,RTK Float,12
25.018565666666667,121.5426525,RTK Float,12
25.018565666666667,121.54265266666667,RTK Float,12
25.0185655,121.54265266666667,RTK Float,12
25.018565666666667,121.54265266666667,RTK Float,12
25.018565,121.54265266666667,RTK Float,12
25.018565166666665,121.54265266666667,RTK Float,12
25.0185655,121.5426525,RTK Float,12
25.0185655,121.5426525,RTK Float,12
25.018566166666666,121.5426525,RTK Float,12
25.018566,121.5426525,RTK Float,12
25.0185665,121.5426525,RTK Float,12
25.0185665,121.5426525,RTK Float,12
25.018566166666666,121.5426525,RTK Float,12
25.0185655,121.54265266666667,RTK Float,12
25.018564833333333,121.54265283333334,RTK Float,12
25.018565666666667,121.54265266666667,RTK Float,12
25.018566,121.54265266666667,RTK Float,12
25.018566166666666,121.5426525,RTK Float,12
25.018566166666666,121.54265266666667,RTK Float,12
25.018566166666666,121.54265266666667,RTK Float,12
25.0185665,121.54265266666667,RTK Float,12
25.018566333333332,121.54265266666667,RTK Float,12
25.018566166666666,121.54265266666667,RTK Float,12
25.018566166666666,121.54265266666667,RTK Float,12
25.018566166666666,121.54265266666667,RTK Float,12
25.018566,121.54265283333334,RTK Float,12
25.018565,121.542653,RTK Float,12
25.018565333333335,121.54265283333334,RTK Float,12
25.018565833333334,121.54265266666667,RTK Float,12
25.018566,121.54265283333334,RTK Float,12
25.018566166666666,121.54265266666667,RTK Float,12
25.01856666666667,121.54265266666667,RTK Float,12
25.018566333333332,121.54265266666667,RTK Float,12
25.018566166666666,121.54265266666667,RTK Float,12
25.018566333333332,121.54265266666667,RTK Float,12
25.018566,121.54265283333334,RTK Float,12
25.0185655,121.542653,RTK Float,12
25.018566,121.54265283333334,RTK Float,12
25.018565833333334,121.54265283333334,RTK Float,12
25.018565666666667,121.54265283333334,RTK Float,12
25.018565666666667,121.54265283333334,RTK Float,12
25.0185655,121.542653,RTK Float,12
25.0185655,121.542653,RTK Float,12
25.0185655,121.542653,RTK Float,12
25.018565833333334,121.54265283333334,RTK Float,12
25.018566,121.542653,RTK Float,12
25.018565666666667,121.54265316666667,RTK Float,12
25.0185655,121.54265316666667,RTK Float,12
25.018565,121.54265333333333,RTK Float,12
25.0185655,121.54265316666667,RTK Float,12
25.018565666666667,121.542653,RTK Float,12
25.018566166666666,121.54265283333334,RTK Float,12
25.018566333333332,121.542653,RTK Float,12
25.018566166666666,121.542653,RTK Float,12
25.018566,121.542653,RTK Float,12
25.018566,121.542653,RTK Float,12
25.018565,121.54265316666667,RTK Float,12
25.0185645,121.5426535,RTK Float,12
25.0185645,121.54265333333333,RTK Float,12
25.018565,121.54265316666667,RTK Float,12
25.018565666666667,121.54265316666667,RTK Float,12
25.018566,121.542653,RTK Float,12
25.018565833333334,121.542653,RTK Float,12
25.018565333333335,121.54265316666667,RTK Float,12
25.018565166666665,121.54265316666667,RTK Float,12
25.018565,121.54265316666667,RTK Float,12
25.018564666666666,121.54265316666667,RTK Float,12
25.018564333333334,121.54265333333333,RTK Float,12
25.018564333333334,121.54265333333333,RTK Float,12
25.018564333333334,121.54265316666667,RTK Float,12
25.018564166666668,121.54265333333333,RTK Float,12
25.018564666666666,121.54265316666667,RTK Float,12
25.018564666666666,121.54265316666667,RTK Float,12
25.018564666666666,121.54265316666667,RTK Float,12
25.0185645,121.542653,RTK Float,12
25.018564666666666,121.542653,RTK Float,12
25.018565,121.54265283333334,RTK Float,12
25.018565,121.54265283333334,RTK Float,12
25.018564166666668,121.54265316666667,RTK Float,12
25.018563,121.54265333333333,RTK Float,12
25.018562333333332,121.54265366666667,RTK Float,12
25.018563166666667,121.54265316666667,RTK Float,12
25.01856383333333,121.542653,RTK Float,12
25.018564166666668,121.542653,RTK Float,12
25.018564333333334,121.542653,RTK Float,12
25.018564333333334,121.54265283333334,RTK Float,12
25.018564,121.542653,RTK Float,12
25.018564333333334,121.542653,RTK Float,12
25.01856383333333,121.542653,RTK Float,12
25.018562666666668,121.54265333333333,RTK Float,12
25.018562333333332,121.5426535,RTK Float,12
25.018562166666666,121.54265333333333,RTK Float,12
25.018562333333332,121.54265333333333,RTK Float,12
25.018563,121.542653,RTK Float,12
25.018563166666667,121.542653,RTK Float,12
25.018563333333333,121.54265283333334,RTK Float,12
25.018563333333333,121.54265283333334,RTK Float,12
25.018563333333333,121.542653,RTK Float,12
25.018562833333334,121.542653,RTK Float,12
25.018562666666668,121.54265283333334,RTK Float,12
25.018562,121.54265316666667,RTK Float,12
25.018567166666667,121.54264133333334,RTK Fix,12
25.018567,121.5426415,RTK Fix,12
25.018567166666667,121.5426415,RTK Fix,12
25.018566833333335,121.5426415,RTK Fix,12
25.018567166666667,121.5426415,RTK Fix,12
25.018567333333333,121.5426415,RTK Fix,12
25.018567333333333,121.5426415,RTK Fix,12
25.018567166666667,121.5426415,RTK Fix,12
25.018567,121.5426415,RTK Fix,12
25.018567166666667,121.5426415,RTK Fix,12
25.018567,121.5426415,RTK Fix,12
25.018567166666667,121.54264133333334,RTK Fix,12
25.018567166666667,121.54264133333334,RTK Fix,12
25.018567166666667,121.5426415,RTK Fix,12
25.018567,121.5426415,RTK Fix,12
25.018567,121.54264133333334,RTK Fix,12
25.018567,121.54264133333334,RTK Fix,12
25.018567166666667,121.5426415,RTK Fix,12
25.018567,121.5426415,RTK Fix,12
25.018567,121.5426415,RTK Fix,12
25.018567,121.5426415,RTK Fix,12
25.018567,121.5426415,RTK Fix,12
25.018566833333335,121.5426415,RTK Fix,12
25.018566333333332,121.54264166666667,RTK Fix,12
25.0185665,121.54264166666667,RTK Fix,12
25.018567,121.5426415,RTK Fix,12
25.018567166666667,121.5426415,RTK Fix,12
25.018567,121.5426415,RTK Fix,12
25.018567,121.5426415,RTK Fix,12
25.018567166666667,121.5426415,RTK Fix,12
25.018567166666667,121.5426415,RTK Fix,12
25.018567166666667,121.5426415,RTK Fix,12
25.018567,121.5426415,RTK Fix,12
25.018567166666667,121.54264166666667,RTK Fix,12
25.018567333333333,121.5426415,RTK Fix,12
